URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1524-sq-ft-3-bhk-unused-flat-in-eden-city-maheshtala-for-sale-iid-1515496756," 60,00,000",West Bengal,Maheshtala,Sardar Para,Apartments,3,3,Unfurnished,Ready to Move,Owner,1524,850,15,8,2,3500,North-East,"Eden City, Mahestala",Flat in very good project - Eden city,1515496756
https://www.olx.in/item/4bhk-with-open-terrace-of-500-sqft-iid-1515474088," 69,00,000",West Bengal,Kolkata,Liluah,Apartments,4,3,Unfurnished,Under Construction,Dealer,2200,2000,7,7,0,1,East,Laxmi,Prime area of GT road and Donbosco... nearby MCKV SCHOOL. MOST ADORABLE PLACE TO LIVE IN PEACE,1515474088
https://www.olx.in/item/buy-2-3bhk-flats-in-santragachi-kolkata-ready-to-move-iid-1515451824," 27,00,000",West Bengal,Howrah,Santragachi,Apartments,2,2,Unfurnished,New Launch,Dealer,850,667,4,2,0,1000,East,-,"2 BHK Flats for sale near Santragachi Railway Station. 2 bedrooms of 850 Sq.ft. and 3 bedrooms of 1000 Sq.ft. flats are available to buy which newly developed at Jagacha towards Press Quarter, 4 minutes away from Santragachi, and it is a roadside apartment. All the things are ready except lift, the apartment has provision of the same. 2 bedrooms flats are east-facing and the south is open. The required things like market, banks, ATMs, Nursing home, diagonostic centre, Schools, Santragachi bus stop & railway station. The price is reasonable like Rs.3200.00/sq.ft. and the possesion would be given on next 45 to 60 days.  Here, all roads lead to one destination. A prosperous future.  4 min (850.0 m) Santragachi Station  3 min (700.0 m) via Bankra Nayabaz Station  Bankra Super Market 6 min (2.2 km) via SH15  Kolkata International Haat 18 min (12.0 km) via NH16  Metiabruz Kolkata 1 h 39 min (26.0 km) via Garden Reach Rd  Dakshineswar Kali Temple 16.2km via GT Rd  Kolkata Airport 23.6 km via Eastern Metropolitan Bypass  Howrah Station 9.1 km via Makardah Rd  Avani Mall 9.2 km via Makardah Rd  Westbank Hospital 11.5 km via Makardah Rd and Andul Rd  Park Street 12.2 km via Makardah Rd and HM Basu Rd  DPS International School 6.7 km via Makardah Rd  Vidyasagar Setu 10.6 km via Makardah Rd  National Highway 6 1.8 km  Terms & Conditions: Subject to Availability on enquiry, Inspection or visit by Appointment only, Call Zamin Property, Brokerage fees: 2% of the total sale value is applicable. Register Free on Zamin Property - Post your Property, List your Property Requirement, Real Estate Listings, Unlimited Property Listings, News & Updates. ... Free Classifieds India.",1515451824
https://www.olx.in/item/2-bhk-house-on-salemollargate-ready-to-move-iid-1515387688," 29,00,000",West Bengal,Kolkata,Maheshtala,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1050,1050,3,3,0,500,East,Shantiniketan appartmentl,2 BHK flat in mollargate just 70 metres from the main road,1515387688
https://www.olx.in/item/this-flat-was-so-low-price-and-hurry-up-plz-now-buy-iid-1515306231," 15,00,000",West Bengal,Kolkata,Liluah,Apartments,2,2,-,Ready to Move,Owner,500,12,1,0,0,300,South,Ramkrisno apartment,"This flat was all complete , 24 hours water supply, electric bill clear, mutions,",1515306231
https://www.olx.in/item/only-top-floor-sale-iid-1515280278," 14,00,000",West Bengal,Howrah,Ramraja Tala,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,1530,1009,1,3,1,0,South,-,1 bhk + extra open space for 2rooms. top floor sale with personal  roof need urgent money  all side open 1st floor sold already,1515280278
https://www.olx.in/item/under-construction-flat-in-chatterjee-hat-howrah-iid-1515140947," 20,00,000",West Bengal,Howrah,Chaterjihat,Apartments,2,1,Unfurnished,Under Construction,Builder,520,450,4,1,-,-,South,NIL,TWO UNDER CONSTRUCTION FLAT ARE AVAILABLE IN CHATTERJEE HAT AREA,1515140947
https://www.olx.in/item/penthouse-for-sell-at-eden-city-maheshtala-kolkata-iid-1515080636," 52,50,000",West Bengal,Kolkata,Maheshtala,Apartments,3,3,Unfurnished,Ready to Move,Owner,1570,0000,15,15,2,3500,East,Eden City Maheshtala - Kolkata,"This is a 15th (Top) floor flat, with private rooftop. The approach to the rooftop is from inside the apartment.  This flat has ample natural air, light and free from pollution and noise from the ground. The balcony and rooftop view of Ganga river. Suitable for the families which love peace and serenity of nature.   The features from the community includes security, 24x7 power backup, ample breathing space, playground (full-size football ground), 2 elevators/ lifts, fully functioning club house which includes Gym, Library, Swimming pool, Indoor games, Grocery shop, Medical center etc.",1515080636
https://www.olx.in/item/1-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510595362," 11,88,000",West Bengal,Kolkata,Kona,Apartments,1,1,Unfurnished,Under Construction,Builder,466,466,-,-,-,-,-,Vinayak Golden Acre,"1 BHK Apartment for Sale in Vinayak Golden Acres Konnagar, Kolkata",1510595362
https://www.olx.in/item/2-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510535926," 18,97,000",West Bengal,Kolkata,Kona Expressway,Apartments,2,2,Unfurnished,Under Construction,Builder,744,744,-,-,-,-,-,Vinayak Golden Acre,"Jai Vinayak Golden Acres, built by Jai Vinayak Group, is located at Konnagar in Hoogly district. The apartment has 1 BHK, 2 BHK and 3 BHK configurations with sizes ranging from 309 square foot to 664 square foot. It offers lift, community hall, childrens play area, indoor games, outdoor games, gymnasium, yoga room, swimming pool and library. HIRA/P/HOO/2018/000046",1510535926
https://www.olx.in/item/2-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510535710," 19,02,000",West Bengal,Kolkata,Kona Expressway,Apartments,2,2,Unfurnished,Under Construction,Builder,746,746,-,-,-,-,-,Vinayak Golden Acre,"Jai Vinayak Golden Acres, built by Jai Vinayak Group, is located at Konnagar in Hoogly district. The apartment has 1 BHK, 2 BHK and 3 BHK configurations with sizes ranging from 309 square foot to 664 square foot. It offers lift, community hall, childrens play area, indoor games, outdoor games, gymnasium, yoga room, swimming pool and library. HIRA/P/HOO/2018/000046",1510535710
https://www.olx.in/item/1-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510534181," 11,81,000",West Bengal,Kolkata,Kona Expressway,Apartments,1,1,Unfurnished,Under Construction,Builder,463,463,-,-,-,-,-,Vinayak Golden Acre,"Jai Vinayak Golden Acres, built by Jai Vinayak Group, is located at Konnagar in Hoogly district. The apartment has 1 BHK, 2 BHK and 3 BHK configurations with sizes ranging from 309 square foot to 664 square foot. It offers lift, community hall, childrens play area, indoor games, outdoor games, gymnasium, yoga room, swimming pool and library. HIRA/P/HOO/2018/000046",1510534181
https://www.olx.in/item/south-facing-house-in-most-prime-location-in-howrah-santragachi-iid-1514967710," 1,49,00,000",West Bengal,Howrah,Santragachi,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,2500,2200,2,-,1,-,South,-,"An 2.5 storeyed independent house, south facing, in the most prime location at Santragachi junction. The house has got multiple bedrooms, 3 bathrooms, 2 kitchen, 2 living rooms, pooja room, 3 south facing balconies, laundry room and garage.",1514967710
https://www.olx.in/item/prime-project-edencity-maheshtala-iid-1514911401," 26,00,000",West Bengal,Kolkata,Maheshtala,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,796,700,7,5,1,1700,North-East,Eden city mahestala,Urgent money required.,1514911401
https://www.olx.in/item/g3-on-road-position-open-terracebalcony-iid-1514814279," 25,00,000",West Bengal,Podara,Adarsh Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,1050,870,3,3,1,500,West,Sacket co operative building society,"I m selling my flat urgently ...furnished,2bhk,2 bathrooms, 1 big dinning space,1kitchen,parking space....road position, near old west bank hospital...n all college, school,hospitals are nearby,nice bengali locality,huge terrace...",1514814279
https://www.olx.in/item/selling-3bhk-900sqft-flat-in-millat-colony-brook-lane-metiabruz-iid-1514705651," 20,00,000",West Bengal,Kolkata,Metiaburuz,Builder Floors,3,2,Furnished,New Launch,Owner,990,800,5,3,0,-,-,Millat Colony,"FLAT FOR SALE in Newly Constructed Apartment in Millat Colony, Wali Nagar,  Near Brook Lane Metiabruz. Contact for more details.  Rooms can be modified according to your need. Balcony, Floor tiles, window grill etc are included.  3 side open for enough ventilation.  Inside the colony.  Lift  Masjid  Medical Shop  Grocery Shop  Situated on road. Two entrance to the colony.",1514705651
https://www.olx.in/item/2bhk-flat-for-sell-iid-1514697353," 35,00,000",West Bengal,Howrah,Shibpur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,830,741,3,1,0,300,South-East,Gold Star,"Residential area-1 min walking distance from Kona Express Highway(Carry Road) and Nabanna is 5 mints. Howrah Railway Station- 12 mints by car/ bus and Santragachi Railway Station - 5 mints by car/ bus. Nearest metro station is Rabindra Sadan -10 mints by car/ bus and Esplanade - 15 mints.    2BHK flat, 2 baths, 1 barandah, corridor   Modern kitchen   All types facility available   Good material   Water facilities - Howrah Municipality supply, stand by boaring water in 24hrs supply.   CESC electricity connection   Very peaceful environment   Every paper is ok and Hoam loan from      every bank is possible.   Mutation done   For any other information please contact at Mobile No - 8240338199/8240347694",1514697353
https://www.olx.in/item/2bhk-flat-in-donbosco-iid-1514664009," 25,50,000",West Bengal,Kolkata,Liluah,Apartments,2,2,Unfurnished,Ready to Move,Owner,800,710,5,4,-,525,South-West,-,"2bhk  1 wide south open balcony   2 bathrooms  Located at the prime location of donbosco liluah area near m. c. k.v school,  g. t.  road   P. S. All amenitdies are available nearby   No lift  P. S.  no broker will be entertained",1514664009
https://www.olx.in/item/property-sell-iid-1514625064," 16,00,000",West Bengal,Howrah,Ichapur,Apartments,2,1,Furnished,Ready to Move,Owner,470,490,4,0,1,0,South-East,Hit quarter,"Airy, close to nature, 2 side open, well connected, ready to move in flat",1514625064
https://www.olx.in/item/hardly-15-years-old-well-maintained-house-for-sale-iid-1514538884," 75,00,000",West Bengal,Howrah,Baksara,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1900,1500,3,-,1,-,East,-,"Hardly 15 years of age. Well maintained. If interested please call 9477363080 for a visit. You will get few furnitures and appliances too, e.g. A/C, Godrej Almirah etc. Nearest landmark is Baksara High School. The property is very near to Charaktala, Baksara, Howrah-711110. Santragachi Railway station is just 10 mins walking distance. This property is having a backyard of 1 Cottah, which is used for gardening and one car parking covered Garrage. Total land is of 2.5 Cottah and the house is on 1500 Sq. Ft.",1514538884
https://www.olx.in/item/ganga-view-and-pool-facing-edencity-maheshtala-penthouse-flat-iid-1514472035," 30,49,997",West Bengal,Kolkata,Maheshtala,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1236,1130,15,15,1,2500,South,Edencity maheshtala,The new and excellent flat at Edencity maheshtala is for guaranteed low price is on sale now. Be a winner to and invest in here at the bare minimum price guaranteed. 3 bhk 1236 Sq feet with all sides open and with open car parking. No hidden charges no broker deal directly with the owner. All amenities inside the campus. 3 layer security. Just have a look and I guarantee you would like it. Ping me on 7686.OO2118 The new sampriti flyover has already connected the project to reach 10 min from Taratala crossing and new Alipore. Negotiatable price n best deal. Rental income 12000 to 13000.,1514472035
https://www.olx.in/item/1bhk-flat-for-sale-near-ramrajatala-station-iid-1514444404," 15,00,000",West Bengal,Howrah,Ramraja Tala,Apartments,1,1,Unfurnished,Ready to Move,Owner,400,290,4,0,0,-,-,-,1 BHK Flat at Ground Floor (unused) new,1514444404
https://www.olx.in/item/ownership-flat-for-sell-iid-1514426198," 10,00,000",West Bengal,Howrah,Jagacha,Apartments,2,1,Semi-Furnished,Under Construction,Builder,650,500,5,1,0,200,South,Sm apartment,G+4 residential building at jagacha near santragachi railway station..  10 minutes from Kolkata West international city,1514426198
https://www.olx.in/item/m-sure-u-will-definitely-like-this-place-full-open-area-hai-road-sid-iid-1514414480," 14,50,000",West Bengal,Kolkata,Garden Reach,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,570,510,4,3,0,480,North-East,Flat for sale,Flat for sale,1514414480
https://www.olx.in/item/keu-jodi-nite-chao-khub-tara-tari-contact-koro-iid-1514399225," 32,00,000",West Bengal,Domjur,Dafarpur,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,800,650,1,1,-,-,South-West,-,Own house personal,1514399225
https://www.olx.in/item/sell-my-flat-santragachi-baksara-near-rail-station-bus-stoppage-iid-1514279620," 12,00,000",West Bengal,Howrah,Baksara,Apartments,1,1,Furnished,Ready to Move,Owner,386,360,3,0,0,300,East,Jyotirmoyee Bhawan,Transfer my job,1514279620
https://www.olx.in/item/very-good-location-in-between-santragachi-ramraja-tala-rail-station-iid-1514176895," 35,70,600",West Bengal,Howrah,Santragachi,Apartments,3,2,Unfurnished,Ready to Move,Owner,1082,905,4,3,1,-,South-East,Hem Apartment,"3bhk 2toilet, 2 balcony, 1big hallroom",1514176895
https://www.olx.in/item/own-home-for-sell-iid-1513924028," 80,00,000",West Bengal,Howrah,Baksara,Builder Floors,4,3,Furnished,Ready to Move,Owner,1100,1500,2,-,-,-,South,-,"A G+1 own house in 2kattah area. It has 4bed rooms two kitchen, 3bathrooms, 2 balconies, a big terrace and a garden.  The house is well furnished with good quality colour on the wall.",1513924028
https://www.olx.in/item/house-on-sell-interested-to-cl-plz-iid-1513813135," 70,00,000",West Bengal,Howrah,Shibpur,Houses & Villas,4,3,Furnished,Ready to Move,Dealer,2000,2600,2,-,1,3000,North,-,Good conditions house..at Howrah... Chunabhati.... area ...,1513813135
https://www.olx.in/item/1-bedroom-flat-sell-bankra-piyada-para-iid-1513771715," 4,50,000",West Bengal,Kolkata,Bankra,Builder Floors,1,1,Furnished,Ready to Move,Builder,230,210,4,4,0,270,East,Na,1 bedroom flat seeling .area 210sqft  My no 7OO3542194,1513771715
https://www.olx.in/item/land-house-hotel-petrolpump-and-bar-seller-iid-1513703990," 62,83,333",West Bengal,Howrah,Shibpur,Apartments,2,2,Furnished,Ready to Move,Dealer,633,699,3,3,0,300,North,Po,"House, Land , Bar , petrol pump, Bar Flat sell, Howrah. Kolkata , con.9.3.3.1.9.0.2.6.8.2",1513703990
https://www.olx.in/item/sale-of-2-storied-house-with-garage-iid-1513670108," 65,00,000",West Bengal,Howrah,Shibpur,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,1800,1500,2,2,1,0,South-East,-,2 storied house with  garage,1513670108
https://www.olx.in/item/flat-for-sale-at-bata-maheshtala-on-bbt-road-10mint-from-taratala-iid-1513636310," 24,00,000",West Bengal,Kolkata,Batanagar,Apartments,2,2,Furnished,Ready to Move,Owner,740,660,3,3,-,500,-,Sristi Apartment,"Flat for sale at Batanagar Maheshtala on BBT road opposite of Maheshtala municipality office and hospital with full interior design and modular kitchen, on BBT road 1mint from Batamore . 10 mint from Taratala and 5mint from jhinjhiriya Bazar . All market and hospital and railway station 2mint to 5mint walking distance.",1513636310
https://www.olx.in/item/sibpur-mandirtala-howrah-iid-1513570144," 28,00,000",West Bengal,Howrah,Shibpur,Apartments,2,2,Furnished,Ready to Move,Owner,725,675,4,4,1,360,South-East,Umanarayan,"Well furnished ,all doors ,Windows are sagun woods, Marvel's ,granait floor, road side open roof,unused flat, super location, one minute bus stand ,market, bank ,top floor, no lift,",1513570144
https://www.olx.in/item/3-bhk-own-house-for-sale-iid-1513455364," 24,00,000",West Bengal,Kolkata,Rampur,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,1100,900,-,-,-,-,West,-,Final offer.It's 3 bhk well maintained property. It's constructed in 2 kattah. It's own house with putty colour and water pump. Please contact immediately. Hurry offer for limited period  3 bedroom  1 big dinning hall  1 bathroom  1 balcony  1 meter room  water connection  putty paint  pumping set  Own house in 2 katha land. Road connectivity. 10 min walking distance from bus stand and station. 4-5 km from Taratala.Contact hurry,1513455364
https://www.olx.in/item/new-flat-ready-to-move-iid-1513385038," 49,00,000",West Bengal,Kolkata,Batanagar,Apartments,3,2,Unfurnished,Ready to Move,Owner,1090,817,14,1,-,2025,South-West,Riverside Bata Elgin project Maheshtala Batanagar,"3 BHK , new flat in Elgin River side project at Maheshtala Batanagar Ready to move . 2 bathroom, 2 balcony with all modern amenities like swimming pool , gym . Each floor have 4 service lift .",1513385038
