URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/15km-west-to-kply-highway-104-sent-including-foundation-800sq-feet-iid-1505695509," 50,00,000",Kerala,Adinad,Alumkadavu,Houses & Villas,2,3,Semi-Furnished,Ready to Move,Owner,1409,1400,1,1,1,-,East,-,Urgent need of money,1505695509
https://www.olx.in/item/house-for-sale-iid-1504813334," 48,00,000",Kerala,Kulasekharapuram,Amrita Puri Malikauv,Houses & Villas,3,4,Furnished,New Launch,Owner,1500,1500,-,-,-,-,-,-,"9 cent land with house 3 bedrooms , attached bathroom for sale in Vallikkavu. Near to Ashram. Price slightly negotiable.",1504813334
https://www.olx.in/item/a-new-villa-for-sale-at-changankulangara-in-5-cents-of-land-for-49-lac-iid-1309876271," 49,00,000",Kerala,Karunagappally,Puthiyakavu,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1650,1500,2,-,3,900,West,-,"NH 66 Changankulangara Block Jn:Less than 1 km fron NH,5 Km to Karunagappally,6 Km to KayamKulam Railway station,4 Km to Amrutha College.Lorry accessible .   Facilities :3 Bed Room ,3 Bath Room,Modular Kitchen,Living,Dining,Car Porch,Drinking water well,Compound Wall ,Gate,Landscaoed front area etc..",1309876271
https://www.olx.in/item/house-for-sale-near-kochalumoodkarungapally-iid-1249195955," 50,00,000",Kerala,Karunagappally,Adinad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,2050,1950,2,-,1,-,North,-,"New house- 1950sq ft   1/2 km from kochalummood junction.   Land Mark- Near kandakarnnankav Temple   Land Area- 7 Cent   Specification   1,Electrical-Legrand and Polycab   2,Sanitory fittings - Cera and Italco   3,Doors- Teak and Cheelanthi   4, 3 phase electrical connection   5,A/c power socket in all rooms   6,Covered double height open area   7,Fully light transparent structure   8,Wadrobe in all rooms   9, Top and Bottom kitchen Cabinet   Interested buyers please contact my no    9.5.4.4.4.5.5.2.8.9",1249195955
https://www.olx.in/item/villa-for-sale-iid-1517809567," 25,00,000",Kerala,Thodiyoor,Thazhava,Houses & Villas,4,2,Furnished,Ready to Move,Owner,1700,1700,1,12,0,00,East,Gdh,Villa for sale near pavumba mahadeva temple.........,1517809567
https://www.olx.in/item/new-house-for-sale-iid-1517743893," 36,00,000",Kerala,Thodiyoor,Thazhava,Houses & Villas,2,2,Furnished,New Launch,Owner,1400,1000,1,1,0,0,West,Thiruvonam,"A house with in 5   sent for sale near AVHS thazhava   Wall fences are made  A stair room is also included  In road side  Near petrol pump   Near schools AVGHS&GGHSS  Contact no 9605181013, 9605136980",1517743893
https://www.olx.in/item/2725-cent-plot-with-3bedroom-house2-floor-iid-1517798027," 79,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,1,Furnished,-,Owner,1200,980,2,-,-,-,-,-,27.25 cent plot nd 3bedroom House. Near mc road adoor.,1517798027
https://www.olx.in/item/house-sales-iid-1517757754," 55,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,1,Furnished,Ready to Move,Owner,7623,1450,1,-,0,-,West,-,We have also a house,1517757754
https://www.olx.in/item/house-for-sale-with-low-rate-iid-1517715086," 43,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1350,1350,-,-,1,-,South-East,RK construction company,"I am selling the fully finished 3BHK villa in Panayil near Nooranadu (6 cent). Every facilities like school, Government office, petrol pumb etc within 2km.   NB: Due to the completion of my 15yrs in construction field this property is selling for low price.  Contact No: 9946298211",1517715086
https://www.olx.in/item/10cont-plot-sales-in-pandalam-iid-1517686788," 50,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1200,120,1,-,1,-,-,-,        ,1517686788
https://www.olx.in/item/134-acers-solid-quality-building-we-are-settled-in-saudi-iid-1517210258," 6,70,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,9000,9000,2,2,2,0,East,Neduveliparab,"Behind boys high school adoor . well maintained , habeing auditorium , club house, servent quaters ... Brockers excuse . yes price is negotiable  . looking more beatutiful than image .",1517210258
https://www.olx.in/item/plot-for-sale-at-paranthal-adoor-iid-1517042813," 55,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,2070,1550,2,-,1,-,-,-,11 cent plot with newly constructed residential Villa 3BHK. For Details contact 9.4.4.7.1.2.3.1.0.6,1517042813
https://www.olx.in/item/newly-built-1560-sqft-house-along-with-old-house-iid-1516807206," 1,20,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,-,-,-,Ready to Move,Owner,2360,2800,-,-,3+,-,-,-,"38 cents of land with newly constructed 1560 sq.ft house and an old house,1 km away from Ezhamkulam junction",1516807206
https://www.olx.in/item/2-bedroom-one-hall-one-kitchen-1100sq-ft-10-cent-anandappallyadoor-iid-1516530007," 65,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,2,1,Unfurnished,-,Owner,1100,10,-,-,-,-,-,10cent,Sixty five lakh,1516530007
https://www.olx.in/item/2-bedroom-2-attached-bathroom-1-hall-1-daing-room-1kitchen-iid-1516457085," 42,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1000,100,1,1,0,1,East,Thengamam,Road side. 2 bedroom .. attached bathroom in one bedroom. Common bathroooomm. Kitchen living room dining roommm,1516457085
https://www.olx.in/item/10-cent-land-2-bed-room-house-iid-1516439336," 26,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,2,2,Furnished,Ready to Move,Owner,750,750,1,1,-,-,-,-,10 cent land and a two bed room house. 3km from Adoor town- near TB Junction and Orthodox Chappel Pannivizha,1516439336
https://www.olx.in/item/15-cent-house-for-sale-in-pathanapuram-iid-1516349324," 75,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,2000,1750,-,-,3,-,-,-,3 km from pathanapuram town.  genuine buyers please contact : 9447927475,1516349324
https://www.olx.in/item/23-cent-and-1500-sq-ft-iid-1516296039," 60,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,2,Furnished,Ready to Move,Dealer,1500,500,1,1,2,2,East,Veed23 cent,23 cent and 1500 sq ft house 3km from adoor town near trichendamangalam  mahadevar temple peringanad adoor,1516296039
https://www.olx.in/item/lodgeplotadoor-iid-1516207630," 1,00,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Owner,00,00,1,1,3+,00,East,Achen's Lodge with 16 Cents adjacent to Engineering College,"Prime located running lodge  and 16 cents land available for sale located near Adoor Engineering college. The lodge roof built by clay roof tile consists of 12 rooms(12x12 Six Rooms & 12x8 six rooms) and municipal water connection and well water also available. Washrooms are available. It has two side road access, one being the state highway and the other going towards Engineering college . At present its accommodation is given to Bengali workers on contract basis. This plot is very good for residential purposes and also good for commercial purposes. If you need more space,adjacent plots are available for sale.      Price one crore,negotiable.",1516207630
https://www.olx.in/item/house-for-sale-at-adoor-payanalloor-elamplallil-iid-1516096841," 70,00,000",Kerala,Adoor,Ezhamkulam,Farm Houses,3,2,Semi-Furnished,Ready to Move,Owner,1500,1500,1,1,1,0,East,-,"A 3 BHK Room with 2 Kitchen and a porch with a bore well equipped with amble water throughout the year. The property is planted with rubber which ready for tapping.House with 98 Cent Property attached  Address : Ginu Bhavanam , Elampallil , Payyanallor PO , Adoor, Pathanamthitta",1516096841
https://www.olx.in/item/adoor-karuvatta135cents-1300sqft-3bhk-home59lakh-iid-1515844405," 59,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1300,1200,-,-,-,-,-,-,"13.5 CENTS LAND WITH 3BHK Home  # PRICE: 59 LAKH (Negotiable)  # 3BHK HOME (Under Construction)  # 500 Meter from MC road at Holy cross hospital junction- Adoor towards EV Nagar road  # Heavy vehicles access to plot  # 3 Bedrooms & 2 Hall  # 2 Attached bathrooms & 1 common bathroom  # 2 Kitchens  # Sitout, Car porch and Well  # Loan facility also available for eligible clients  # Construction with VASTHU measurement",1515844405
https://www.olx.in/item/house-with-4-bedroom-and-3-bath-furnished-and-air-conditioning-iid-1515756766," 90,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,4,3,Furnished,Ready to Move,Owner,3000,2800,2,-,3+,000,East,-,Very Good House well maintained ready to move.  Church :1 km  Temple : 1km  School : 1 km  Bank & ATM : Just Opposite    Everything is near by only very good location.,1515756766
https://www.olx.in/item/2-storey-newly-constructed-house-for-sale-iid-1515645818," 1,50,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,2500,2500,2,-,1,-,-,-,"23.5 cents, 2 storey, 4 bedroom, 4 bathroom newly constructed house with bore well is ready for urgent sale.    Location : Kottapuram  1 KM away from Adoor KSRTC stand and Revenue Tower  Adoor Municipality area  Contact : 9947554498 / 8825829307 / 00973-39858131 (Bahrain)",1515645818
https://www.olx.in/item/pandalam-thumpamon-16-cent-land-with-home-for-sale-iid-1515599048," 45,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1500,1500,-,-,-,-,-,-,call 96.45.63.83.30,1515599048
https://www.olx.in/item/fully-furnished-house-urgent-sale-iid-1515557152," 35,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,1,Furnished,Ready to Move,Owner,1230,200,2,2,1,1000,West,Fully furnished house,Furnised house,1515557152
https://www.olx.in/item/urgent-sale-iid-1515534491," 24,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,1100,0,1,1,2,0,West,-,"3bedrooms, 1bathroom, kitchen, work area, store room, site out, and one bathroom in out side... genuine buyers whatsapp me.... 860613one895",1515534491
https://www.olx.in/item/42-cent-3000-sq-70-lakh-iid-1515438572," 70,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,3000,3000,-,-,-,-,-,-,Adoor. Adikattukulangara area 3000 sq. 4 bedroom attached. 70 lakh. Cal 9446858. 741.,1515438572
https://www.olx.in/item/sale-8cent-and-900sf-villa-at-vayala-parakodekerala-691554-iid-1515431169," 15,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1000,3484,0,0,-,1000,-,Sale 8cent and 900sf villa,We are going to sell this house because we are building new houses in our new home,1515431169
https://www.olx.in/item/house-for-sale-iid-1515228822," 85,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2300,250,2,-,3+,-,East,-,"Koodal, Pathanamthitta. 300 meter from National highway, 12.75 cent, 70.1277.1471",1515228822
https://www.olx.in/item/good-house-besides-town-iid-1515144240," 1,75,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2500,1000,2,1,2,1,South,Samudra,2 storied house with good atmosphere,1515144240
https://www.olx.in/item/2bhk-house-with-plot-for-sale-iid-1515109718," 45,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1450,1400,-,-,1,-,East,-,2bhk for sale in adoor muncipality  Near karuvatta EV smarakam,1515109718
https://www.olx.in/item/7-years-well-constructed-with-strong-foundation-iid-1515042429," 95,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,2100,2100,2,2,1,0,West,House sale,"House with 14 cents land well maintained in Adoor town area  kottamugal in residential ,calm and quiet area with good ambience. 1.5 kms from adoor and 100 metersfrom k.p road .Two kitchens,Compound wall, Interlocked,new A/c, coutyard.,outside garden.  Contact: 7306050068  Price slightly negotiable",1515042429
https://www.olx.in/item/house-for-sale-iid-1514902365," 40,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1200,200,1,1,1,-,South-West,House for sale,"Fully constructed home for sale in   chennampallil...   12 cent with home for sale  well water,  agricultural area,  vehicles riding road. Good atmosphere..   Hurry up",1514902365
https://www.olx.in/item/1500-cheithu-kodukka-iid-1514820982," 1,50,000",Kerala,Adoor,Ezhamkulam,Builder Floors,2,2,Unfurnished,New Launch,Builder,1235,1266,1,1,1,450,South,Vedintte motham workku sqirfitt.1500 rupamuthal cheithu kodukkapedum,1500 rupa muthal sqirf vedintte workku   cheithu kodukkapedum  keralathil avideum,1514820982
https://www.olx.in/item/25-cents2-bedroom-attached-bathroom-kitchencarporch--iid-1514820859," 30,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Farm Houses,2,2,Furnished,Ready to Move,Owner,1200,25,1,-,1,-,-,-,Buy another one,1514820859
https://www.olx.in/item/2400-square-feet-house-with-20-cent-land-iid-1514725806," 60,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2400,2400,2,-,-,-,West,-,"20 cent land with 2400 square feet house.  Interested please contact 85020,60020 / 85474,30614 (only genuine buyers please ).This property located 3 kms from Pattazhy  ( 100 mts from Adoor-Pattazhy road)",1514725806
https://www.olx.in/item/adoor-karuvatta-135-cents-land-with-4bhk-home-iid-1514620923," 69,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,4,4,Furnished,Under Construction,Owner,1800,1700,-,-,-,-,-,-,"# 13.5 CENTS LAND WITH 4BHK Home  # PRICE: 69 LAKH (Negotiable)  # 4BHK HOME (Under Construction)  # 500 Meter from MC road at Holy cross hospital junction- Adoor towards EV Nagar road  # Heavy vehicles access to plot  # 4 Bedrooms & 2 Hall  # 2 Attached bathrooms & 2 common bathroom  # 2 Kitchens  # Sitout, Car porch and Well  # Loan facility also available for eligible clients  # Construction with VASTHU measurement  # 81*11*81*60*40",1514620923
https://www.olx.in/item/veedu-vilkkan-iid-1514402561," 30,00,000",Kerala,Adoor,Ezhamkulam,Farm Houses,2,1,Furnished,Ready to Move,Owner,750,750,1,-,-,-,-,-,Ezhamkulam,1514402561
https://www.olx.in/item/luxury-home-for-sale-with-10-cent-land-price-negotiable-iid-1514365776," 60,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,2600,2700,-,-,2,-,North,-,Urgent sale,1514365776
https://www.olx.in/item/for-sale-house-and-10-cent-iid-1514229957," 95,00,000",Kerala,Adoor,Ezhamkulam,Apartments,4+,4+,Furnished,New Launch,Dealer,2600,10,2,2,1,7,North,Builders,For sale house and 10 cent. Price 95 lakh,1514229957
https://www.olx.in/item/finished-house-for-sale-iid-1514196699," 55,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,2,2,Semi-Furnished,New Launch,Owner,1500,1000,1,-,1,-,-,-,"Awsome Home!! 13.5 Cent, 2 Bedrooms,One Hall,Two Kitchens,Bathrooms Inside and outside, Work Area Outside, Staircase,Car Pourch, Full Tiles all Works Finished!! Only 100 meters from M.C Road side (Kottarakkara to Adoor) Dont Message Contact Me Directly   Jose Thankachan 8848693734",1514196699
https://www.olx.in/item/nice-veedu-iid-1513951142," 25,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,2,1,Furnished,Ready to Move,Owner,1200,1200,1,1,1,0,North,Sa,"Own home, 8.5 cnt, vartha veedu, for more details call on 8104292789",1513951142
https://www.olx.in/item/near-kaipattoor-9-cnet-a-house-road-side-iid-1513901462," 30,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1200,1200,1,1,2,-,South,9 cnet & house,Urgent sale,1513901462
https://www.olx.in/item/adoor-town-near-adoor-market-iid-1513887197," 82,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2900,2900,-,-,-,-,-,-,Buy another house,1513887197
https://www.olx.in/item/concrete-house-with-20-cent-dry-land-urgent-sale-in-kodumon-iid-1513705807," 20,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,1,Furnished,Ready to Move,Owner,1000,1000,1,0,3,0,East,Concrete House with 20 cent dry land,"Concrete house with 20 cent dry land for urgent sale in adoor at kodumon.(kodumon-kodumonchira-near vayanashala)  water and vehicle access are available.  schools,Engineering college,Temple,Chruch available.  12 km to adoor,14 km to pathanamthitta,15 km to pathanapuram & konny.  Please contact only genuine buyers.  contact no :- 86.06.98.16.54, or 81.57.89.07.38////  whats up :-82.89.95.54.05   contact only on day time ,whats up any time",1513705807
https://www.olx.in/item/2-beadroom-house-with-16-cent-iid-1513193866," 30,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1200,1000,1,-,1,-,-,-,2 bead room 1 attached  Hall sitout carpoarch and 16 cent taar road side  95445436.36,1513193866
https://www.olx.in/item/650-sqft-houses-just-1300-only-per-sqft-iid-1513041936," 8,76,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,2,2,Unfurnished,New Launch,Builder,677,677,1,1,1,0,West,Max villa,"  ..    1200       .    ,    .  Bismax Developers.  8th Floor ,8P,Abacus,Landmark World,Near Metromed Hospital,Thondayad Bypass,Calicut 14",1513041936
https://www.olx.in/item/urgent-sale-iid-1513025266," 68,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,2,Furnished,Ready to Move,Owner,2700,2600,1,1,1,0,North,House for sale,"House for sale  House at mannady, pathanamthitta  40cent plot with a house  2700sqft  Opposite State Bank of India",1513025266
https://www.olx.in/item/house-sail-for-adur-kotanmukal-iid-1512595697," 40,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,3,2,Unfurnished,-,-,1400,1200,1,1,1,-,East,-,9.5 cent 1400sqfit house taarrod frendej   Adur town distance 2kilometer,1512595697
https://www.olx.in/item/fully-furnished-house-near-kadampanadu-for-sale-iid-1506547273," 80,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2400,2200,3,3,3+,-,-,oliver HOMES,"	3floor HOUSE  	underground kitchen,  	full interior designed by D LIFE           ERANAKULAM   	4 BED ROOM ATTACHED   	2 SITOUT   	2 KITCHEN> 1 >MODERN KITCHEN WITH            ALL FACILITY  2 > UNDERGROUND            KITCHEN WITH DINING   	COMPOUND WALL  	OUTSIDE GARDEN  	INTERLOCKED COURTIYARD                                                   	MAIN ROAD SIDE , 1KM FROM            KADAMPANADU  ,KOLLAM ,            9446955918,8921819329",1506547273
https://www.olx.in/item/9-cent-land-with-house-for-sale-iid-1506274419," 65,00,000",Kerala,Adoor,Ezhamkulam,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2380,2380,2,-,1,-,-,-,Double storied house with 4 bedrooms.  Contact: 150 meters from main road,1506274419
https://www.olx.in/item/land-and-house-10cent-iid-1505513836," 5,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1000,800,1,1,1,500,South,House,Silent  Arie  very urgent  sale.   500000,1505513836
https://www.olx.in/item/3-bed-room-house-with-16-cents-land-iid-1505243588," 22,00,000",Kerala,Adoor,Santhalayam Mithrapuram,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1000,1,1,-,1,-,West,3 bedroom house with 16 cent land,"I have to sell my house with 16 cent land.  Small house including 3 bed room, hall kitchen and sit out.  One attached bathroom and one toilet and bathroom outside.  16 cent land contain rubber tree.  All summer we will get enough water in the water well.  Very calm and quiet area.  Area is located near Adoor, Athikkattu kulangara, nooranadu.  Expected amount 2200000",1505243588
