URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/cheruvathur-iid-1517691352," 35,000",India,Kerala,Cheruvannur,Houses & Villas,4,2,Furnished,Ready to Move,Owner,2000,2000,-,2,1,-,East,House,House with 4 bedroom,1517691352
https://www.olx.in/item/get-your-house-painted-at-reasonable-price-iid-1517265483," 35,000",Kerala,Thiruvananthapuram,Kazhakoottam,Houses & Villas,1,1,Furnished,New Launch,Dealer,500,200,0,0,-,0,-,Get your house painted at lowest cost,We will do painting works at reasonable priceWe do works with trained contractor from paint companies,1517265483
https://www.olx.in/item/3bhk-luxury-villas-for-sale-vengery-iid-1517162548," 60,00,000",Kerala,Kozhikode,Malaparamba,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1400,2,-,2,-,East,Tangle wood,"City Height Developers offers spectacular two story custom villas with unparalleled craftsmanship and exceptional amenities. The project is conveniently located at an economic area  Vengery, Malaparamba  which is only 7 km from Calicut. Come and have a look @ this impeccable beauty.",1517162548
https://www.olx.in/item/3bhk-55cents-adimali-nineseven44991232near-nh49-iid-1514468526," 30,00,000",Kerala,Munnar,Pallivasal,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1100,1092,1,1,2,1,North,SAN,"5.5 cents of Patta Land  Furnished 3 bhk House(1100 sqft)   Housing Area in Surya Nagar  pure ground water, electricity  4 mtrs Tipper Road access(concrete)   Clear Legal Papers & Strong construction  Certified Plan & Estimate \Supervision  Ready to build Upstairs (2nd Floor)  +2 School(200 mtrs) Church(200 mtrs) Mosque (200 mtrs) Temple (500 mtrs)   (No Hot Not Cold like good climate as nearest of Munnar)  Road Access to the House Plot:  (1)200 meters only from NH 49      (Kochi  Madurai National Highway.)  (2)300 mtrs only from Polinjapalam       (Adimali Idukki Kattappana Highway)  (3)Adimali to Fire station Road               Nine Seven 44991232.     ...",1514468526
https://www.olx.in/item/5-bhk-2600-f2-5-cent-posh-house-for-sale-at-iid-1306186897," 1,60,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,2600,2500,2,-,2,-,South,-,"5 BHK 2600 f2, 5 cent posh house for sale at Kaloor balan menon road.  Contact on 9037033961",1306186897
https://www.olx.in/item/fully-furnished-3-bhk-premium-apartment-36000-include-maintenance-iid-1509194040," 36,000",Kerala,Kozhikode,Thondayad,Apartments,3,3,Furnished,Ready to Move,Owner,1850,100,17,13,1,3500,South-West,Hi Lite City,"Fully furnished 3 bhk premium apartment for rent. 36000 includes maintenance. TV, Ac bed room, fridge, washing machine, bed, coat, gas connection, water purifier etc. with all amenities swimming pool, gym etc",1509194040
https://www.olx.in/item/three-bhk-furnished-villa-for-daily-weekly-rent-in-ernakulam-vyttila-iid-1508058491," 36,000",Kerala,Kochi,Vyttila,Houses & Villas,3,4,Furnished,Ready to Move,Owner,2800,2600,2,1,2,1000,East,Independent house for daily rental,"Three BHK Furnished Villa for daily weekly rent in Ernakulam near  Vyttila   The villa is ideally located in a posh colony near Kaniyambuzha Bridge on the way to Eroor and Thripunithura . It is a 3 bed fully furnished independent villa with air-conditioned bedrooms.   Its an ideal place for travellers who looking for a homely atmosphere with self cooking facility in Cochin, This villa Ideal for NRIs, Leisure travellers, Tourists, Corporate people who coming to cochin for projects and Marriage groups.   Rent per day is Rs 3500/ minimum 3 days.1 week it is Rs 20,000/.  Attractive package for long term stays.   Furniture and facilities  TV with Connections, Dining table, Sofa with table, Designer interiors, Cup boards and wardrobes, Attached AC bed rooms with water heater facility.  Facilities in Kitchen - cooking facility with Gas, Utensils, Serving Dishes, mixer grinder, Microwave Oven, Fridge, Washing Machine, Iron box etc  Important distances from this Villa- Holiday inn hotel-2.5 km, Lulu mall -4 km, obron mall- 3 Km, Gold souk  mall - 1.5 KM, Centre mall - 4 KM,  Medical centre hospital -3 Km, Kims5 Km, Amruta 7 Km, Birth Village- 2 KM, Born hall clinic- 5KM, Kims - 3 KM, Medical trust 4 KM, Renai medicity - 3.5 KM only  For more details visit- www homesatkerala com   or call Manoj Mahadevan on 0 93497 .66580, 90374 .12293  Related to - Serviced apartments in Ernakulam, flat for daily rent, flat in Ernakulam for daily rent, flat for monthly rent at Ernakulam, studio flat furnished, villa rent in cochin, house for rent in cochin, house for rent in cochin kakkanad, independent house for rent in cochin, apartments for rent in cochin, house for rent in kochi kakkanad, house for rent in cochin on daily basis, house for rent in kochi, house for rent in cochin palarivattom",1508058491
https://www.olx.in/item/5-acre-negotiable-iid-1514956229," 39,000",Kerala,Kochi,Ernakulam,Houses & Villas,-,-,-,Ready to Move,Owner,5,5,-,-,-,-,-,-,"10 LAKHS for one who brings a client.  Emergency selling  5 Acres of Land .  Adequate water supply. Documents   clear.(NEGOTIABLE)  Suitable for RESORTS and Home stay. land is located in kulamavu near thodupuzha in idukki. Very good climate and a scenery from 2500 ft elevation as shown in above photos. Emergency selling .no cheap negotiations or bargaining.  for further details what's app me or contact me. Suitable for Adventure sports , campaign , farms and villas. SMALL Small PLOTS available, rates will be varying.  Genuine Dealers Welcome. Exchange with Cash also Accepted . Mediators welcome",1514956229
https://www.olx.in/item/commercial-space-iid-1517476246," 40,000",Kerala,Thiruvananthapuram,Chalai,Builder Floors,-,2,Unfurnished,-,Owner,1750,1900,2,1,2,0,South-East,"Commercial space, office cum godown",2 floor office building space with 1750.,1517476246
https://www.olx.in/item/house-for-rent-at-anthiyoorkonam-iid-1514756993," 40,000",Kerala,Thiruvananthapuram,Anthiyoorkonam,Houses & Villas,3,-,-,-,-,1200,1200,-,-,-,-,-,-,"2 bed room, one hall, kitchen, bathroom etc  advance 40000 rent 5500  anthiyoorkonam to kattakada christian college distance 4.6 km  anthiyoorkonam to pankajakasthuri hospital distance 2.5 km  Anthiyoorkonam bus stop to home .400 mtr, near christ nagar school and college  car parking available, pure water  pankajakasthuri college of engineering and technology kandala to anthiyoorkonam distance 3.5 km",1514756993
https://www.olx.in/item/40000-cent-180-acres-with-house-iid-1207610715," 40,000",Kerala,Kunnamkulam,Mangad,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,1500,1500,2,-,1,-,North-East,-,"1.acre 80 cent land with old 2 storied house,Highly suitable for FARMS ,30 yielding coconut trees ,36 Teak tress with length 60 feet, width 25-36 inches,3 Mahagani trees width 40inches,40-60 feet length,Mango, Jackfruit trees,2 open wells, 1 free electricity ( agro purpose)  350 tapping rubber trees, tar road up to 500 metres,after Panchayat road.Only 40,,000/Cent. Flash Sale.",1207610715
https://www.olx.in/item/housesflatsvillasapartments-iid-1517705448," 45,000",Kerala,Kochi,Edapally,Apartments,2,2,Furnished,New Launch,Owner,1000,1000,7,2,1,3000,-,Dreams,only reg 500/ and simple service charge is required,1517705448
https://www.olx.in/item/brand-new-2bhk-apartment-iid-1517095696," 45,000",Kerala,Kottayam,Devalogam,Apartments,2,2,Furnished,-,Owner,1000,1000,15,7,1,-,East,Skyline,"Fully furnished brand new 2BHK aprartment in Kanjikuzhi, kottayam right next to kottayam club with modern facilities along with pool and gym in daily basis and short-term rental .There is also a beautiful view from the balcony where you can sit out and relax and enjoy the warm breeze and view whole of kottayam at a glance.",1517095696
https://www.olx.in/item/rental-rooms-2-floor-6-rooms-iid-1516330373," 45,000",Kerala,Olavanna,Kinasseri Pokonnu,Apartments,4+,4+,Unfurnished,Ready to Move,Dealer,300,300,3,2,3+,1,North-East,Iram,Rent flat  rooms  Always water available   Power   Car parking   Near main road   New flat,1516330373
https://www.olx.in/item/for-sale-near-kavalayoor-school-iid-1514151913," 45,000",Kerala,Keezhattingal,Kavalayoor,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,12000,1400,1,0,2,1,South,House,House.....,1514151913
https://www.olx.in/item/16--iid-1503121026," 45,000",Kerala,Balusseri,Arappeedika,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1500,1000,0,1,1,2,East,house,"16    .   .  . .,   .   .. , , . .. ,   ,  ,  +2,  1.5 km ..    . 16   18   .   beautiful house with 16 cent for  sale at koorachundu . near town balussery and Perabra( vattatha kinar) water available.road side",1503121026
https://www.olx.in/item/old-house-with-3-acres-iid-1082247173," 45,000",Kerala,Palakkad,Palakkdam,Houses & Villas,4,3,Furnished,Ready to Move,Owner,3000,1500,-,-,-,-,-,-,"old model house made by wood with 3 acres rubber, coconut tree, mango tree,ect... 50 cent padam. natural well with full water all session and big pound with full water.road is available untill the house. kadampazhipuram 1 km away from palakkad cherpalasery rute .per cent 45000. for padam its different price. for any enquiry",1082247173
https://www.olx.in/item/2-acre-land-near-velur-thrissur-bus-route-49000-per-1-cent-iid-1145950577," 49,000",Kerala,Thrissur,Kechery,Farm Houses,4,4,-,Ready to Move,Dealer,2000000,100000,-,-,-,-,-,-,"2 Acre Land '' Karabhoomi'' 350 Mtr from the Bus route at Velur Thrissur. Always interested for a joint venture also... Next to Proposed Devamatha Eng College and Professional College at Kilaaloor Thrissur. Good For a Housing Project .2 water well inside with good water availability, wide 7 Mtr Tar road frontage, 12 KM From the Thrissur Town, Now This Land with Coconut trees, Mangoes, Jack Fruit, Ginger, pepper, Banana and More.. Price, 49 lacks Per 1 Cent, Contact 9495955,777. BabuRamakrishnan, thrissurpropertysale. com, thrissurland com",1145950577
https://www.olx.in/item/285--iid-1516578689," 50,000",India,Kerala,Mundakkayam,Farm Houses,2,1,-,-,-,1,28,1,-,-,-,-,-," , 50  , ,   28.5  . 50000/per cent",1516578689
https://www.olx.in/item/farmhouse-in-iduky-reat50000-per-one-cent-total-266-cent-iid-1516293960," 50,000",Kerala,Munnar,Pallivasal,Farm Houses,3,2,Semi-Furnished,Ready to Move,Owner,1150,1250,1,1,1,200,North-East,Farmhouse in iduky near Munnar from 20km bettuben munnar thekkady road,Farmhouse for exange villa and flat in Eranakulam and Cherthala 94479.01826,1516293960
https://www.olx.in/item/store-house-iid-1513857894," 50,000",Kerala,Kalpetta,Kairali Nagar,Apartments,3,1,Unfurnished,Ready to Move,Owner,150,100,3,1,0,-,North,-,Money problem,1513857894
https://www.olx.in/item/palarivattom-near-bypass-4500house-for-rent-office-space-or-house-iid-1513779972," 50,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,4500,4500,2,2,2,-,East,Dona,Palarivattom near bypass road office space or residential .gust house monthly 50000rent 9249.444049,1513779972
https://www.olx.in/item/40-lakhs-3-bhk-near-seaport-airport-road-kakkanad-iid-1291213967," 40,00,000",Kerala,Kochi,Kaloor,Apartments,3,3,Unfurnished,Ready to Move,Builder,1205,1205,15,15,1,2000,East,DD Golden Gate,Ready to move in flat near kakkanad.,1291213967
https://www.olx.in/item/3-bhk-house-for-sale-in-vyttila-iid-1516999002," 68,00,000",Kerala,Kochi,Vytila,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1650,1600,2,-,1,-,East,-,PROPERTY ID - HZ-313  3 cent land with 1600 sqft 3BHK villa located in Vyttila town Near Eroor labor junction. It's a calm and quiet residential place. Well water availability.,1516999002
https://www.olx.in/item/newly-built-house-for-sale-near-pettah-anayara-road-iid-1513130605," 80,00,000",Kerala,Thiruvananthapuram,Anayara,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1262,1000,2,2,3,-,East,Newly built house for sale,"Newly build House for sale in trivandrum city.Red brick used for construction. Includes sitout, hall, bath attached bedroom, dining hall , kitchen and store in ground floor. Two bedrooms with common bathroom and balcony in first floor. Easy access to railway station,bus stand and airport. 2 big  malls, school, market, workship places are near by.",1513130605
https://www.olx.in/item/home-rent-omaloor-rs-5000-iid-1513052592," 50,000",Kerala,Pathanamthitta,Omalloor,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,650,600,1,1,1,1,West,House flat for Rent,"Small house for rent @ Omaloor, Pathanamthitta, Near Omaloor Temple and Post Office.    200 Mts from Main Road (Pathanamthitta Kaipatoor Road).  We prefer both job holders. Owner staying at ground floor contact 99952o8817. Rent 5000",1513052592
https://www.olx.in/item/for-any-house-in-thrissur-iid-1511533041," 50,000",Kerala,Thrissur,Ayyanthole,Apartments,2,-,Unfurnished,-,Dealer,559,58,59,8,1,59,East,JOHNY,"OLARI,AYYANTHOLE ,PULLAZHY , THRISSUR,VELUTHUR, ELTHURUTH , MANAKODY",1511533041
https://www.olx.in/item/house-for-rent-in-thevra-perumanoor-iid-1511487828," 50,000",Kerala,Kochi,Thevara,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,5000,3500,1,1,3+,2000,North-East,Thevra road,"House for rent in thevra,perumanoor ideal office space or big family main road near Cochin shipyard",1511487828
https://www.olx.in/item/house-for-sale-structur-work-iid-1506295380," 50,000",Kerala,Payyannur,Kannur,Houses & Villas,2,3,Unfurnished,Under Construction,Owner,1600,1200,1,-,2,0,North-East,Alankar,Payyanur Aravanchal    Near Like bakery SQ Feet  1000   clear water     Road   Land Per cent 50' 000  Cont 9895616970,1506295380
https://www.olx.in/item/new-house-and-2-acre-land-60-coconut-tree-pepper-20jacfrut-10-iid-1517371536," 60,000",Kerala,Panangad Kozhikode District,Adivaram,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1500,1500,1,1,1,1500,South,Thundathil house,"House with 2 acre land near NH, only 2 minute from NH. Tar Road site",1517371536
https://www.olx.in/item/house-for-sale-iid-1516392194," 62,000",Kerala,Thiruvananthapuram,Anayara,Houses & Villas,3,3,-,Ready to Move,-,1300,1250,2,-,1,-,-,Anayara,"2.50 Cent ,1250 Sqf",1516392194
https://www.olx.in/item/new-house-with-4-acres-of-land-iid-1514070176," 65,000",Kerala,Idukki Township,Cheruthony,Houses & Villas,4+,3,Furnished,-,-,2450,220,-,-,-,-,-,-,"New House 4 Acres of land , Taring Road frontage , Water Available,  Cardmon, Pepper, Nutmeg etc  Good for plantation or resort..  55000 Per cent  49 Lakh For House  Cotact or Watsp : 940066190.6",1514070176
https://www.olx.in/item/1-acre-40-cent-paramp-pattikkadu-iid-1513610735," 68,000",Kerala,Thrissur,Manuti,Houses & Villas,1,1,Furnished,Ready to Move,Dealer,48000,48000,-,-,-,-,-,-,"1 acre 40 cent pattikkadu karuppakunnu,300 meeter bus route,1 cent per 68,000 negotiable, road water electricity fecelieties plotting suitable land, contact (9,6,0)(5,3,3)(56,60)",1513610735
https://www.olx.in/item/old-home-for-sale-iid-1515137908," 75,000",Kerala,Kochi,Piravom,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,950,850,1,1,0,-,East,-,old home selling...contact 9526880720,1515137908
https://www.olx.in/item/75000-per-cent-total-15-acre-shoranur-kulappully-iid-1513276495," 75,000",Kerala,Shoranur,Vallapuzha,Houses & Villas,4,2,Furnished,Ready to Move,Owner,1800,150,1,-,-,-,-,-,House and plot,1513276495
https://www.olx.in/item/house-and-29-cent-plot-for-sale-iid-1517455655," 80,000",Kerala,Kalpetta,Wayanad,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1000,1200,1,1,1,1000,North,Nil,Land and house for sale,1517455655
https://www.olx.in/item/house-four-sail-iid-1514238475," 80,000",Kerala,Cheruthazham,Narekamoley,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,14,150000,4,6,0,15000,East,House,I want money  8 lakes,1514238475
https://www.olx.in/item/wooden-house-scrap-materials-for-sale-near-mundakayam-iid-1513168704," 80,000",India,Kerala,Mundakkayam,Houses & Villas,4,2,Semi-Furnished,-,Owner,1500,1000,-,1,2,-,-,-,Wooden materials of old house for sale. First floor full made of wood. Prize is negotiable,1513168704
https://www.olx.in/item/trivandrum-house-for-sale-10-cents-near-bypass-iid-1511639141," 82,000",Kerala,Thiruvananthapuram,Chanthavila,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,950,950,1,-,1,-,East,-,"House for sale near chanthavila, Thiruvananthapuram, just 150 m inside Kazhakuttam-venjaramoodu bypass road. Tar road frontage. 6km to technopark through bypass. Residential area. Nearby at walkable distance is St. thomas school, St. thomas engg college, Village office, kattayikonam UP school, markets & Kinfra park. Good water availability even in summer. Single floored house, 3 bed rooms, 1 bathroom, a living room, sitout, kitchen and work area. Good parking space in front. Total 10 cents plot area.   Brokers please excuse. Available for ready sale.",1511639141
https://www.olx.in/item/house-and-18scentnear-to-aryankavu-ksrtc-near-railway-station-iid-1517242922," 95,000",Kerala,Punalur,Punalur Police Quarters,Houses & Villas,2,1,Furnished,Ready to Move,Owner,1000000,1000000,1,1,0,100,East,House,"Aryankavu.. 18scent and a house. Undrying water. Grampoo, coconut, pepper, etc.. Near to arnkv ksrtc, railway,,,, high school, u. P. S, l. P. S,, call.. 85.47.02.37.25",1517242922
https://www.olx.in/item/pampady1acare70centrubberumveedum9961883674-iid-1513536490," 95,000",Kerala,Kottayam,Kanjikuzhi,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1500,1500,1,1,3,500,East,Rubber&.house,1.acare.70.centum.varka.veedum.centinu.95000.tar.road.side.99618836.74,1513536490
