URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/love-this-building-love-this-location-amazing-iid-1309308441," 20,20,888",Punjab,Amritsar,Mahal,Houses & Villas,2,2,Furnished,Under Construction,Owner,738,738,-,-,-,-,-,-,"Love this building, love this location amazing stuff in cool area  SPL. .Direct dealings with owners   No agents no commission parts,   Grab the opportunity   Brother's property provides you the best range of properties sale for independent Kothi s, plots and shops...  2 bedrooms  2 bathrooms   Kitchen   Lobby   Duct   Drawing room   Down ceiling with 3 D wallpaper   AC , cc TV & cable wiring  Flooring with marble and tiles  Bank loan available   All developed area   Perfect for family   Paint and sunmica can be done of urs choice  KRISHNA ENCLAVE KHANDWALA CHOWNK CHHEHARTA AMRITSAR   Make a call to schdule an appointment   98141.07544  Mahinder singh",1309308441
https://www.olx.in/item/reasonable-and-best-kothies-and-plots-available-for-sale-iid-1514448600," 25,00,000",Punjab,Hoshiarpur,Central Town,Builder Floors,2,2,Semi-Furnished,Ready to Move,Dealer,2000,2000,2,2,1,0,East,V M Properties Advisor,"We Have any types of Kothies And Plots & Commercial Properties available for the sale In the Hoshiarpur City,..... Only Genuine Buyers Contact with us .....",1514448600
https://www.olx.in/item/3-bhk-elegent-home-for-sale-in-madhuban-estate-iid-1513565908," 36,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1350,1350,-,-,-,-,-,-,"Beautiful home for sale in madhuban estate Ram Tirath road amritsar   3 beautiful bedroom   4 bathrooms   Fully fitted kitchen   Lobby,drawing room nd duct   Car parking space available   Call today for book your views   8000004242  GAURAV Arora",1513565908
https://www.olx.in/item/2bhk-ready-to-move-in-sunny-enclave-1125-sqft-iid-1515323597," 29,90,000",Punjab,Mohali,Sector 125,Builder Floors,2,2,Furnished,Ready to Move,Builder,1125,950,2,0,1,0,North-West,Home Brothers,"Home Brothers -Your Dream's Our Destination's  2/3bhk Luxury apartments in Sector-125 sunny enclave (Adjoining Airforce society )  Size - 1377sqft  Specifications:-  > Complete Modular Kitchen  > Full Size Cupboards in all Bedrooms  > False Ceiling in all rooms with LED lights  > LED Panels in all rooms  > Emulsion paints  > Hard wood flush doors  > Modular switches with copper wiring in all rooms, kitchen toilets and living area  > Well appointed and specious balconies with anti skid tiles  > Vitrified tiles with skirting in drawing/dining/bedrooms and kitchen  Key Distances  >Mohali AC Bus Stand - 5.0 minutes  >Chandigarh just 3.0 kms  >North Country Mall - 1.0 minutes  >Hospital (Max multi speciality) - 3.0 minutes  >Railway Station - 12.0 kms  >Cricket Stadium - 5 km  >International Airport - 18 kms  >Golf Course & Lake - 4 kms  80% bank loan available from all leading banks  RERA NUMBER - PBRERA-SAS79-REA1198  For more query and site visit contact us soon  7087x0011x82",1515323597
https://www.olx.in/item/3-bedroom-apartment-iid-1517591051," 44,86,000",Punjab,Mohali,Sector 91,Apartments,3,2,Semi-Furnished,Under Construction,Owner,1462,1305,9,7,2,1260,North-East,-,"The locality is close to workplaces, shopping malls, hospitals, schools and to all the Business destinations in Punjab as well.. International Airport-8 min away. ISBT-43 Chandigarh.-10 min away. Proposed KNOWLEDGE CITY-10 min away. Indian school of Business-8 min away. Sector 17, Chandigarh.-15 min. ATM & Bank 2 min away.Gymnasium, Swimming Pool, Children's play area, Club House, Rain Water Harvesting, Intercom, 24 X 7 Security, Jogging Track, Power Backup, Landscaped Gardens, Indoor Games and that are best in class and features",1517591051
https://www.olx.in/item/3bhk-independent-floors-adjoining-jalviu-tower-sunny-enclave-iid-1515322393," 32,90,000",Punjab,Mohali,Sector 125,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1377,1100,2,2,1,0,West,Home Brothers,"Home Brothers -Your Dream's Our Destination's  3bhk Luxury apartments in Sector-125 sunny enclave (Adjoining Airforce society )  Size - 1377sqft  Specifications:-  > Complete Modular Kitchen  > Full Size Cupboards in all Bedrooms  > False Ceiling in all rooms with LED lights   > LED Panels in all rooms  > Emulsion paints   > Hard wood flush doors   > Modular switches with copper wiring in all rooms, kitchen toilets and living area  > Well appointed and specious balconies with anti skid tiles  > Vitrified tiles with skirting in drawing/dining/bedrooms and kitchen  Key Distances  >Mohali  AC Bus Stand - 5.0 minutes  >Chandigarh just 3.0 kms  >North Country Mall - 1.0 minutes  >Hospital (Max multi speciality) - 3.0 minutes  >Railway  Station - 12.0 kms  >Cricket Stadium - 5 km  >International Airport - 18 kms  >Golf Course & Lake - 4 kms  80% bank loan available from all leading banks   RERA NUMBER - PBRERA-SAS79-REA1198  For more query and site visit contact us soon  7087x0011x82",1515322393
https://www.olx.in/item/available-for-sale-kothi-in-sector-80-iid-1517590892," 1,20,00,000",Punjab,Mohali,Sector 80,Houses & Villas,4,4,Unfurnished,Ready to Move,Dealer,1150,950,-,-,-,-,-,-,"Mohali :  Available 6 Marla Kothi,  Double Storey, Front Pocket,  Sector-80, Mohali.  (Rare Availability)  EMPIRE ESTATES  9/7/7/9/6 /3/6/0/5/5",1517590892
https://www.olx.in/item/corner-house-2-side-with-naksha-pass-by-iid-1310424179," 24,00,000",Punjab,Amritsar,New Model Town,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1300,900,1,1,1,0,South,Krishna Garden,* Corner House 2 Side With Naksha Pass By Municipal Corporation Of Amritsar.  * House Description.  * Size:- 100 gaj   * Price:- 24 lac  * Posseinsion:- 1 Months   * Under Conctruction House   * 2 Bedroom  * 3 Bathroom  * 1 Pooja Room  * 1 Huge Lobby  * 1 Drawing Room  * Etalian Kitchen  * 1 Big Porch   * Good Quality Mateirial Are Used.  * Double Charge Premium Tiles Are Used  * Down Celing With Led Panel  * Finolex Pipes Fitting  * Soncera Bath Fitting  * Anchor Wire  * Anchor Switches   * Jk Wall Putty  * Asian Paint  * Hd Wallpaper  * Teckcher   * Facilities  * 30 Ft Road  * Sewrage  * Street Lights  * Plantation  * Green Belt  * Boundary Wall  * Naksha Pass   * Noc Available  * Loan Facility Available   * Visit Any Time  * For More Detail  Pardeep Sharma 85688.03111. Or 98784.41777  *contact Us  S S property Linkers  Ram tirth road Amritsar,1310424179
https://www.olx.in/item/house-for-sale-iid-1515320041," 43,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1600,1260,2,-,1,-,-,-,"ROHAN REALTECH,AMRITSAR.  140 yards Beautiful HOUSE FOR SALE IN NEW ANMOL AVENUE RAMTIRTH ROAD,   AMRITSAR.  All documents are clear for loan.  House financing also available here..   The new constructed double storey house situated in the prime location of AMRITSAR.  There are 3 bedrooms each attached with bathrooms..  Beautifully designed kitchen   Rooms are spacious with latest tube  lights  Pretty and stylish bathrooms are with modren sanitary fittings  There is provision for all basic connections   The large and spacious car parking facility is also available.   It is the fast growing development residence area.   Colony is located adjacent to NH1   Large and clean parks inside colony   Transport facility available   So book ur house Early.  Near by sadda pind .  Railway station( 5 km),  Bus stand (8 km),.  Khalsa college( 1.5 km).  For more info  -  Plz Contact Us :   ROHAN REALTECH.  7508:33:39:32.  MAKE YOUR DREAM COME TRUE..  THANKS YOU..",1515320041
https://www.olx.in/item/perfect-house-for-sale-in-ds-estate-iid-1515319789," 28,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,1300,2,-,1,-,North,-,"ROHAN REALTECH   Perfect HOUSE FOR SALE in D.S ESTATE , Ram tirth Road , Amritsar.  D.S ESTATE is a premium gated community.   AREA FACILITIES :-   20 feet wide road.  sewrage done.  Street lights .  Submersible .  Electricity .  Peaceful society.  97  yards  house with Branded fittings.  3 bedrooms with attached washrooms.  Huge lobby  1 car park  1 modular kitchen  1 Drawing room   All AC fittings underground done.  Semi furnished house with best material.  AREA SPECIFICATIONS:-   *Guru nanak dev university- 1 km   *khalsa college- 1.3 km  *railway station- 5 km  *Sadda pind- 0.4 km  *Ramtirth temple- 7 km   *airport- 6 km  for more info cont   ROHAN REALTECH   75:083:33:932",1515319789
https://www.olx.in/item/house-for-purchase-iid-1517587727," 25,00,000",Punjab,Jalandhar,Ranjit Enclave,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,0,0,2,-,-,0,-,-,I want a house near cantt or paragpur area,1517587727
https://www.olx.in/item/106-gaz-house-iid-1517585930," 20,00,000",Punjab,Ludhiana,Mundian Kalan,Houses & Villas,3,2,Unfurnished,Ready to Move,Dealer,9,316,1,-,0,-,West,106 gaz house,"Vey beautiful housewith three rooms,hall 2 bathroom and 1 kitchen in Mundian Khurd ludhiana near fortis hospital",1517585930
https://www.olx.in/item/4-bhk-apartment-at-mohali-iid-1517585025," 54,89,000",Punjab,Mohali,Sector 91,Apartments,4,3,Semi-Furnished,Under Construction,Builder,1942,1768,9,4,2,1380,North-East,Cooperative Homes,"The project lies adjoining mohali railway station and Chandigarh mohali international airport  This is a meticulously designed 4 bhk resale apartment located in Sector 91-, Mohali. The flat construction  Well- Lit wide internal roads   Segregated open playing area with swings for the children   Green & clean environment with beautifully landscaped lawns, Pathways & fountains   The project has proximity to the upcoming multiplexes, Shopping malls, Golf course and lake   In close vicinity of the it hubs and reputed academic and educational . The property offers specifications such as lift(S), park, visitor parking, water storage, intercom facility and security/fire alarm.",1517585025
https://www.olx.in/item/62-gaj-huse-ga-peto-banda-saaml-iid-1517584993," 20,00,000",Punjab,Ludhiana,Salem Tabri,Houses & Villas,1,2,Semi-Furnished,Ready to Move,Owner,62,600,1,1,0,0,-,-,Arjant sal ha ji 62 gaj da ha ji 20000o,1517584993
https://www.olx.in/item/independent-3bhk-duplex-villa-on-meerankot-road-iid-1312443249," 26,50,000",Punjab,Jalandhar,Dashmesh Colony,Houses & Villas,3,3,Semi-Furnished,New Launch,Builder,1350,1300,2,-,1,10000,East,-,independent 3bhk duplex villa on meerankot road    puda approved    24 hour security   gated society   well maintained green park   loan upto 85% from icici and pnb bank    few units are left   possession within 10 month from the date of booking    for booking contact us 9417O36266,1312443249
https://www.olx.in/item/5bhk-duplex-villa-in-puda-approved-colony-in-amritsar-iid-1283443007," 95,00,000",Punjab,Amritsar,Ranjit Avenue,Houses & Villas,4,4+,Semi-Furnished,New Launch,Builder,3700,3500,2,-,2,-,North-East,-,5bhk duplex villa in PUDA Approved colony in Amritsar Near Ranjit avenue   RERA Registered    loan upto85%   well developed gated colony   24 hour security   For more details call us on 9417o36266,1283443007
https://www.olx.in/item/small-house-for-small-family-iid-1509785152," 28,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1300,900,2,1,1,00,North,ROHAN REALTECH,"ROHAN REALTECH, AMRITSAR  HOUSE FOR SALE IN D.S ESTATE   All documents are clear for loan.  Ideal for residence.  Loan facility also available here.  House-financing also available here.   Complete loan assitance provided  Direct deal with owner   **No. Commission, Your More Benefits.**  HOUSE SPECIFICATIONS:  Size -97 yards  Price-28 lacs  1.5 storey house.  LOCATION FEATURES:-  *Fast Developing commercial and residential area.  *transport facility.  * best time to INVEST in PROPERTY   *Freshold residential house  in the heart of amritsar.  *basic facilities electricity and street lights etc facilities will be provided.   Best time to INVEST in PROPERTY.   All facilities available here.   Neat and safe colony for residence.   Booking amount-25% ( rest of the payment after registry)  Amount can be paid within 6 months installaments.   COLONY  FACILITIES:-  Its a well-planned colony . Proper water supply, sewerage facilities,etc also will be provided.  Naksha pass with registry intekaal done   NOC from PUDA  Fully residential colony with neat, clean and green atmosphere.  COLONY SPECIFICATIONS:-  24/7 security maintained. security guards working currently for surveillance   Colony is well- maintained.  24/7 security provisions maintained.  A serene, neat and clean place to live in.  100+ residential houses are there currently.   AREA SPECIFICATIONS:-   Close proximity 0.5 kms from Sadda pind , a renowned place in Asr.  Just 5 min from khalsa college   Just 15 min from railway station   Great deals  WITH    Rohan Arora   House- financing also available  For more details:  Kindly contact us.  Rohan realtech-creating real values in properties and places.  75:08:33:39:32  Thank you.!  Your concern, our priority  MAKE YOUR DREAM COME TRUE",1509785152
https://www.olx.in/item/2bhk-furnished-floors-in-sector-127-mohali-iid-1517584288," 21,90,000",Punjab,Mohali,Airport Road,Builder Floors,2,2,Furnished,Under Construction,Builder,900,580,3,3,1,400,North-East,Picasso Floors,"This spacious Residential House has total 2 floors, makes it very suitable for a family with variety of living needs in mind. The space is airy is well located and can be easily customized as per the needs. Ample space for covered car parking for visitors.  Features & Advantages:-  @ 35 to 45 feet wide roads.  @ Multiple Theme parks.  @ Location on 200 feet road.  @ 24 hours Security.                                                                                                                                                   @ Drinking water supply.",1517584288
https://www.olx.in/item/a-beauiful-house-on-sale-iid-1515315557," 53,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1800,1400,2,-,1,-,-,-,"A beautifully constructed house available for sale in NEW URBAN ESTATE, Ramtirth Road, Amritsar   House specifications:-  Size- 155 yards  3 bedrooms constructed   3 exclusively designed washrooms   1 kitchen constructed   Car parking also available   House designed with latest elevation and modern structure   Colony Specifications:-  A beautiful and clean colony   Large green parks constructed   40 ft and 50 ft roads  Proper drainage system   Proper water and electricity provided   Payment can be done within 6 months  Complete loan assistance provided   For more info:-   Contact- Rohan Realtech  7508:333:932",1515315557
https://www.olx.in/item/2bhk-flat-for-sale-in-gbp-rosewood-ph-ii-dera-bassi-iid-1517583340," 25,90,000",Punjab,Dera Bassi,Gulabgarh,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1080,970,2,1,1,500,North,GBP Rose Wood-II,"A perfect dream home destination, GBP Rosewood Estate Phase II is luxurious and contemporary set up is in close proximity to the National Dental College, Thapar University Dera Bassi Campus and popular food joints such as KFC, Haldirams, Nik Bakers, Mc Donalds. Wholesale grocery chains such as Best Price Metro are just at a 7 minutes drive from the campus. The residential project is a combination of elegantly crafted Woodsburry Villas, Woodsbury 2 & 3 BHK Floors, and Residential Plots.",1517583340
