URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/35-bhk-malad-west-iid-1516019009," 2,59,00,000",Maharashtra,Mumbai,Malad West,Apartments,4,4,Unfurnished,Under Construction,Dealer,2125,1308,48,21,1,-,East,-,"spacious 3.5 bhk in under-construction 48 storey luxurious tower by reputed developers with all ultra modern life style roof top amenities, ample kids play area, 24 hrs security with cctv, tower is located at prime location with walking distance to chruch, bank, market & school, tower having easy connectivity to all major. destinations.  Gr. + 6 mechanised car park+ 7th floor amenities, Habitable floor start from 8th floor  Configuration  2 Bhk.. 752Carpet  3.5 Bhk. 1308 Carpet  Rera Register Project  Approved by Leading Banks  Posession. Dec. 2021  0% Brokerage + Best Deal",1516019009
https://www.olx.in/item/35-bhk-malad-west-iid-1514188158," 2,59,00,000",Maharashtra,Mumbai,Malad West,Apartments,4,4,Unfurnished,Under Construction,Dealer,2090,1308,48,14,1,-,East,-,"spacious 3.5 bhk in under-construction 48 storey luxurious tower by reputed developers with all ultra modern life style roof top amenities, ample kids play area, 24 hrs security with cctv, tower is located at prime location with walking distance to chruch, bank, market & school, tower having easy connectivity to all major. destinations.  Gr. + 6 mechanised car park+ 7th floor amenities, Habitable floor start from 8th floor  Configuration  2 Bhk.. 752Carpet  3.5 Bhk. 1308 Carpet  Rera Register Project  Approved by Leading Banks  Posession. Dec. 2021  Authorized Channel Partner  0% Brokerage + Best Deal",1514188158
https://www.olx.in/item/35-bhk-malad-west-iid-1503679710," 2,59,00,000",Maharashtra,Mumbai,Malad West,Apartments,4,4,Unfurnished,Under Construction,Dealer,2090,1308,48,22,1,-,West,-,"Spacious 3.5 Bhk in under construction 48 Storey Tower by reputed developers with all life style amenities at roof top and podium with ample kids play area, 24 hrs water supply and security with cctv, project is located at prime location with walking distance to bank, church, temple, school and market.  Gr + 6 car parking  7th floor amenities and 1st residence floor start from 8th floor.  Configuration.  2 and 3.5 bhk  Rera approved project  Possession 2020 December  Project Approved by Leading banks  Authorised Channel Partner  0% Brokerage",1503679710
https://www.olx.in/item/sale-at-dadar-w-iid-1308037813," 2,59,00,000",Maharashtra,Mumbai,Dadar West,Apartments,1,1,Unfurnished,Ready to Move,Dealer,680,520,-,-,-,-,-,-,Sale at dadar w.,1308037813
https://www.olx.in/item/ready-35-bhk-in-raheja-vistas-project-iid-1507926460," 2,57,49,000",Maharashtra,Pune,Mohammad Wadi,Apartments,3,3,Unfurnished,Ready to Move,Dealer,3066,2358,19,03,2,1500,East,Raheja Vistas Magna,"The project brings in spacious 3 BHK & 4 BHK apartments, well equipped with amenities like club house, children's play area, Wi-Fi connectivity, swimming pool, piped gas, terrace garden and day care, among others.",1507926460
https://www.olx.in/item/4bhk-in-nibm-biggest-carpet-in-pune-iid-1514352994," 2,56,00,000",Maharashtra,Pune,NIBM Road Kondhwa,Apartments,4,4+,Semi-Furnished,Ready to Move,Dealer,5250,3000,19,12,3+,20000,North-East,Magna Raheja Vista,"K Raheja Vistas Premiere is a luxurious residential development by K Raheja Corp, which has stirred the realty segment of areas along Mohamadwadi, Pune. The project brings in spacious 3.5 BHK & 4 BHK apartments, well equipped with amenities like club house, children's play area, Wi-Fi connectivity, swimming pool, piped gas, terrace garden and day care, among others. It has 2 residential towers, each with 19 floors, and brings in 140 units for sale. K Raheja Vistas Premiere is a ready to move in project, which spreads its boundaries across lush green spaces. Properties are available in an area range of 3020 Sq. Ft. It is a ready to move in project.  About Locality  Mohamadwadi is an upcoming locality of Pune and is gaining attention of the builders. The locality is surrounded by villages like Ganesh Nagar, Autadwadi Handewadi, Undri, Betal Nagar and Handewadi, among others.  About City  Rapid industrialization and emergence of Pune as a corporate hub has undoubtedly paved the way for the property market to grow. The city has witnessed great demands for both commercial and residential projects alike and the property market here has been well-received, helping the realtors to launch more and more ventures. A number of localities in and around Pune have been successful in attracting both homebuyers and investors. Due to intense industrial development and onset of corporate hubs, employment opportunities in manufacturing sector, and a diversified education sector, the rental market of Pune is also doing well. The market has recorded a remarkable growth recently.  Project Details:	2 Towers858 Units 20 Floors  Configurations:	Apartment | 2, 3, 4 BHK",1514352994
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485784," 2,55,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485784
https://www.olx.in/item/godrej-rejuve-keshav-nagar-pune-iid-1516899164," 60,00,000",Maharashtra,Pune,Keshav Nagar,Apartments,2,2,Unfurnished,Under Construction,Builder,1020,800,-,-,-,-,-,-,"Godrej Rejuve Keshav Nagar, Pune",1516899164
https://www.olx.in/item/2-bhk-flats-for-sale-in-karjat-east-navi-mumbai-at-arihant-aloki-iid-1319169831," 30,00,799",Maharashtra,Mumbai,Borivali West,Apartments,2,2,Unfurnished,Under Construction,Builder,894.47,542.47,-,-,-,-,-,Arihant Aloki,"Launching Nakshara Towers at Arihant Aloki, Premium 1 & 2 BHK Residences, Karjat East, Near Karjat Bus Depot & Karjat Station.   Karjat's 1st Hilltop Residences. Stilt + 11 & 12 Storey Towers, Spacious 1 & 2 BHK Residences, Eco Sensitive, Non-Polluted Environment, Thoughtfully Planned Residences, Elegant Entrance Lobby.   Eco Sensitive, Non-Polluted Environment, Thoughtfully Planned Residences, Elegant Entrance Lobby.   MAHA RERA No- P520.00006314",1319169831
https://www.olx.in/item/1bhk-at-54-lacs-in-malad-west-iid-1515462818," 54,00,000",Maharashtra,Mumbai,Malad West,Apartments,1,2,Semi-Furnished,Under Construction,Builder,650,401,23,15,0,3500,West,Shivraj Heights,"Shivraj Heights Near Billabong International school, Jankalyan Nagar,  Malad west Mumbai  1bhk & 2Bhk configurations are available   1Bhk - 53.75 Lakhs + Govt taxes  2Bhk - 72.50 Lakhs + Govt taxes  Rera registered project  Bank loan possible  For more details please contact sales team.",1515462818
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485728," 2,55,00,000",Maharashtra,Mumbai,Ghodbunder,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485728
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485662," 2,55,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485662
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485506," 2,55,00,000",Maharashtra,Navi Mumbai,Rabale,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485506
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485443," 2,55,00,000",Maharashtra,Navi Mumbai,Kopar Khairane,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485443
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485392," 2,55,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485392
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485360," 2,55,00,000",Maharashtra,Navi Mumbai,Mahape,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485360
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485314," 2,55,00,000",Maharashtra,Mumbai,Bhandup West,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485314
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485199," 2,55,00,000",Maharashtra,Mumbai,Bhandup East,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485199
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485069," 2,55,00,000",Maharashtra,Mumbai,Kanjurmarg West,Apartments,2,2,Unfurnished,Ready to Move,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485069
https://www.olx.in/item/2bhk-2-terrace-premium-flats-in-ghansoli-ready-to-move-at-atlantis-iid-1517485032," 2,55,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,2,2,Unfurnished,Under Construction,Builder,1256,1256,-,-,-,-,-,-,"2BHK +2 TERRACE Premium Flats in Ghansoli, Ready to Move at Atlantis",1517485032
https://www.olx.in/item/3-bhk-small-available-for-sale-in-runwal-greens-at-255cr-iid-1507757669," 2,55,00,000",Maharashtra,Mumbai,Mulund West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1740,1095,36,6,1,-,-,Runwal Greens,"Runwal Greens Mulund is a definitive in high-luxury residential living. With 7 acres of open space for greenery, world-class clubhouse, lifestyle amenities, clear views of hills & creek and location advantages, it offers a complete bouquet of luxury lifestyle.   Runwal Greens homes are expansively designed with large living areas, wide balconies and diligent space utilization. With 11ft. high ceiling, marble flooring in living area, wooden flooring in master bedroom, flowerbeds and the best of fittings, each apartment is aesthetically and functionally superior. Planned and designed keeping in mind the needs of a modern lifestyle, the clubhouse at Runwal Greens brings a choice of fitness, rejuvenation and recreation amenities.   Clubhouse Amenities: Three swimming pools, Exclusive swimming pool for women, Tennis Court, Badminton & squash court, Card room & indoor games, Banquet hall, Pool-side deck, Separate swimming pool for children, Well-equipped gymnasium with sauna, steam and jacuzzi,Multipurpose hall for meditation, yoga and aerobics  Internal Amenities: Grand entrance lobby with Wi-Fi lounge and front desk, Air-conditioned apartments, Video door phones11ft. high ceiling, Balconies in every apartment, Bay windows/flower beds Imported marble flooring in living room, Wooden flooring in bedrooms, High end CP fitting and sanitary ware",1507757669
https://www.olx.in/item/house-at-village-shelar-taluka-bhiwandi-district-thane-iid-1514496656," 2,53,00,000",Maharashtra,Bhiwandi,Shelar,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,4000,4000,-,-,0,-,East,-,"Property Code :  446638 :  Asset Schedule  :  Item No. 1   Gala No. 7/B & 8/B, ground & 2 upper levels, (amalgamated) , in the Complex known as Laxmi Compound Grampanchayat House No. 766/8B, Bhiwandi  Wada Road, Survey No. 22, Hissa No. 4 To 24, Village Shelar, Taluka Bhiwandi, District Thane ,Plinth Area Each Gala 4,000sq.ft. (371.74sqm.) Builtup area (as per agreement & Index  II) & 5699sq.ft. Usable Area including additions & extensions total Area is 5699*2 =11398sq.ft. standing in the name of Mr.Arun Shankar Lal Binani bounded by on or towards North Gala No.7B &8B , On or towards East Lane ,On or towards West Lane ,On or towards South By Chawl / Bldg.",1514496656
https://www.olx.in/item/3bhk-mahavir-nagar-garden-vally-ball-cot-iid-1503062439," 2,51,00,000",Maharashtra,Mumbai,Kandivali West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1100,1000,7,5,1,3000,East,Yamnotri,"3bhk , mahavir nagar , garden , vally ball cot",1503062439
https://www.olx.in/item/penthouse-is-available-for-sale-in-undri-iid-1502454171," 2,50,00,010",Maharashtra,Pune,Undri,Apartments,3,3,Unfurnished,Ready to Move,Dealer,3300,2500,10,9,2,1500,East,Kool homes Signature,Beautiful penthouse is available for sale in Undri.  The project is well equipped with all the basic amenities to facilitate the needs of the residents. The site is in close proximity to various civic utilities.,1502454171
https://www.olx.in/item/4bhk-premium-villa-iid-1517650895," 2,50,00,000",Maharashtra,Pune,Manjari Road Village,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Owner,8500,7500,2,-,2,2000,East,-,3yr old Independent Premium Villa available for Sale at Manjri Mundhwa road,1517650895
https://www.olx.in/item/2bhk-for-sell-facing-private-garden-with-beautiful-ambience-iid-1517447293," 2,50,00,000",Maharashtra,Mumbai,Malad West,Apartments,2,2,Furnished,Ready to Move,Dealer,1299,900,13,1,1,2500,West,Vini Tower,"About Property  Address: , Malad (West), Mumbai Andheri-Dahisar, Mumbai  Two bed-Room flat facing private garden with beautiful ambience and friendly neighbourhood with proper security and prime location chincholi bunder malad west.",1517447293
https://www.olx.in/item/luxurious-spacious-45bhk-villa-in-baner-iid-1517284352," 2,50,00,000",Maharashtra,Pune,Baner,Houses & Villas,4+,4+,Semi-Furnished,Under Construction,Dealer,3590,2764,3,1,2,2000,West,ELA,"Providing Internal private Lift,with servant room.Branded C.P fittings,branded light fittings.",1517284352
https://www.olx.in/item/2-bhk-flat-in-marunji-iid-1514044542," 38,10,000",Maharashtra,Pune,Hinjewadi,Apartments,2,2,Unfurnished,Under Construction,Builder,810,609,4,-,1,-,East,Neeti Privilege,1 km from hinjeewadi phase-2  2 km from Hinjewadi phase-1  before 1 km kolte patil life republic project,1514044542
