URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-flat-sale-nanded-city-sinhagad-road-iid-1512808490," 56,00,000",Maharashtra,Pune,Nanded,Apartments,2,2,Unfurnished,Ready to Move,Owner,890,720,11,7,1,0,East,Sarang Nanded City,"Hurry An absolutely gorgeous and spacious 2 BHK Flat 3 in Nanded City, Sinhagad Road, Pune is up sale and awaits your precious attention.   Property Specifications   Nanded City is a well-developed township located away from pollution on the outskirts of Pune and offers modern, spacious and impeccably designed dwellings. The community is decked with an array of classy amenities and facilities required for a convenient and modern lifestyle which is been offered at a very reasonable price.",1512808490
https://www.olx.in/item/2-bhk-luxuryin-wakad-iid-1510131272," 58,00,000",Maharashtra,Pune,Wakad,Apartments,2,2,Unfurnished,Under Construction,Dealer,1100,800,12,7,1,1500,East,Ethos In Wakad,"Golecha Ethos, located in Pune, is one of the residential developments of Golecha Realty Corporation. It offers spacious 2 BHK apartments. The project is well equipped with all the amenities to facilitate the needs of the residents.   PROJECT DETAILS  Number of Wings: 3  Number of Units:   Wing A: 47  Wing B: 45  LOCATION HIGHLIGHTS  Wakad, a fastest developing locality of Pune that falls under PimpriChinchwad. Located close to MumbaiPune Bypass Road the locality is housing some of the structured residential units. An efficiently laidout region, along with a number of residential projects is driving a surge in the real estate market over here. Availability of banks, educational institutions, hospitals and shopping malls in the neighborhood makes it a better efficient infrastructure and transportation.  Connectivity:   NH48 (10 min) | Old Mumbai Road (20 min) | Mumbai Highway (20 min)   Railway Station: Khadki Railway Station (10 km) | Pune Junction (15 km)  Nearby:   Schools: Wisdom World School | Serra International School | Indira National School | Sesame Street Preschool  Hospitals: Lifepoint Multispecialty Hospital | Aditya Birla Memorial Hospital  Institutes: Flame University | Symbiosis University | Indira College of Pharmacy | MIT School of Business  (Distances are straight line measurements from center of the locality.)   ABOUT CITY   Pune's real estate market has been on a rise with the organized realty landscape and worldclass construction. A strategically located city with a beautiful weather all year long, Pune is among the most sought after cities for realty investments. This demand is due to some of the influencing factors including swift connectivity, ferrous infrastructure, availability of reputed companies, upgraded civic utilities and improved socio economic conditions. These ongoing developments have gained the attention of both potential homebuyers and developers to invest in the city's real estate sector.  Total Project Area:	2.00 Acres (10%)  Project Details:	3 Towers167 Units 13 Floors  Configurations:	Apartment | 2, 3 BHK  CALL FOR MORE DETAILS......",1510131272
https://www.olx.in/item/title-clear-iid-1513745942," 1,05,00,000",Maharashtra,Mumbai,Mira Road,Apartments,2,3,Furnished,Ready to Move,Owner,1200,770,12,1,1,2000,East,Ramnagar developers,Very good property,1513745942
https://www.olx.in/item/1-bhk-bedroom-flats-for-sale-in-kolshet-road-thane-iid-1517703119," 76,00,000",Maharashtra,Thane,Balkum Pada,Apartments,1,1,Unfurnished,Under Construction,Builder,472,472,-,-,-,-,-,-,"1 BHK / Bedroom Flats for Sale in Kolshet Road, Thane",1517703119
https://www.olx.in/item/for-office-purpose-1-room-with-attached-toilet-iid-1517703056," 6,50,000",Maharashtra,Kolhapur,Raygad Colony,Apartments,1,1,Semi-Furnished,New Launch,Owner,172,142,2,2,0,100,East,Shashi plaza,"For office purpose One room with attached toilet ,Contact - nine nine 6089 seven one seven one",1517703056
https://www.olx.in/item/3-bhk-premium-house-for-sale-in-nagpur-at-prime-location-iid-1514455506," 67,78,920",Maharashtra,Nagpur,Vijay Nagar,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1896,1162,-,-,2,-,-,mahalaxmi,"Mahalaxmi City is luxurious, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, being in close proximity to reputed schools, hospitals and convenience stores. This project is carefully and passionately curated by a team of professionals who strive to give you nothing but the very best.  Location Advantages  Located Off Katol-Koradi-Kamptee outer Ring Road  11 Kms from Railways Station.  Just 7 Kms from Sadar Main Market.  5 Kms from Alexis - a multi-specialty Hospital.  Quick and easy access to school like Modern School, Poddar International School.  Less than 10 Mins Ride from City centre.  3 Flyovers on Koradi Road enabling fastest commute.  4 Lane Koradi Road with Service Road  Amenities  Landscaped Garden  Swimming Pool  Rain Water Harvesting  Children's Play Area  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas",1514455506
https://www.olx.in/item/25-rhk-flat-for-sale-in-pristine-greens-in-moshi-iid-1515450999," 49,87,000",Maharashtra,Pune,Moshi,Apartments,3,2,Unfurnished,Under Construction,Builder,1201,876,12,8,1,0,East,Pristine Greens,"2.5 bhk flat for sale in moshi  Say Hello to Moshi! One visit to Pristine Greens and you would know how. Situated in one of the fastest growing suburbs of Pune. Greens has everything you could ask for  smart connectivity to essential destinations, luxury thats light on your pocket and a location that is soon to be the next hotspot in the city. These things sound good but they are even better to experience when you actually come to Greens. So come, because we are ready for you.",1515450999
https://www.olx.in/item/2bhk-sale-in-very-prime-location-in-mira-road-east-thane-iid-1517702247," 92,00,000",Maharashtra,Mumbai,Mira Road East,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1095,785,22,10,1,-,East,Jk Iris,"JK Iris of JK Developers, a luxurious and prestigious residential development having 1BHK, 2BHK, 2.5BHK and 3BHK apartments will be coming up in the rapidly expanding residential vicinity of Mumbai,  Amenities-club house, zimnesiam, madular kitchen and celling completed,ac firize,light fan,TV ..",1517702247
https://www.olx.in/item/3-bhk-flat-for-sale-in-nagpur-city-iid-1514454974," 67,78,962",Maharashtra,Nagpur,Kadimbag,Houses & Villas,3,3,Semi-Furnished,Ready to Move,-,1896,1162,-,-,2,-,South,Mahalaxmi,"Mahalaxmi City is luxurious, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, being in close proximity to reputed schools, hospitals and convenience stores. This project is carefully and passionately curated by a team of professionals who strive to give you nothing but the very best.  Location Advantages  Located Off Katol-Koradi-Kamptee outer Ring Road  11 Kms from Railways Station.  Just 7 Kms from Sadar Main Market.  5 Kms from Alexis - a multi-specialty Hospital.  Quick and easy access to school like Modern School, Poddar International School.  Less than 10 Mins Ride from City centre.  3 Flyovers on Koradi Road enabling fastest commute.  4 Lane Koradi Road with Service Road  Amenities  Landscaped Garden  Swimming Pool  Rain Water Harvesting  Children's Play Area  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas",1514454974
https://www.olx.in/item/2bhk-flat-for-sale-in-pristine-greens-in-moshi-from-39lac-onwards-iid-1515450279," 39,98,000",Maharashtra,Pune,Moshi,Apartments,2,2,Unfurnished,Under Construction,Builder,949,689,12,5,1,1,East,Pristine Greens,"2bhk flat for sale in pristine greens with all the modern amenities .  possession date : Dec2019   A Pristine life is one that offers you a seamless living experience where everything you need is at your beck and call. Thats why, at Pristine Properties, we offer you some of the finest amenities that complement your life to the fullest.",1515450279
https://www.olx.in/item/3-bhk-premium-villa-in-nagpur-iid-1514454262," 67,78,203",Maharashtra,Nagpur,New Kailas Nagar,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1896,1162,-,-,2,-,North-West,Mahalaxmi,"Amenities  Swimming Pool  Landscaped Garden  Children's Play Area  Rain Water Harvesting  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas  Mahalaxmi City is luxurious, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, hospitals and convenience stores. Having product mix like Villas, being in close proximity to reputed schools, Row house and Mid Rise Apartments with Lifestyle amenities like Club House, Gymnasium, Indoor game room, Landscaping garden, Swimming pool.",1514454262
https://www.olx.in/item/3-bhk-house-at-prime-location-in-nagpur-iid-1514453853," 67,78,620",Maharashtra,Nagpur,Naro Nagar,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1896,1162,-,-,2,-,South-East,Mahalaxmi,"Mahalaxmi City is an opulent, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, being in close proximity to reputed schools, hospitals and convenience stores. This project is carefully and passionately curated by a team of professionals who strive to give you nothing but the very best.  Amenities  Landscaped Garden  Swimming Pool  Rain Water Harvesting  Children's Play Area  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas",1514453853
https://www.olx.in/item/1bhk-flat-sale-in-luxury-building-with-all-amenities-in-mira-road-east-iid-1517701261," 65,00,000",Maharashtra,Mumbai,Mira Road East,Apartments,1,2,Semi-Furnished,Under Construction,Dealer,778,565,22,12,1,-,East,Jk Iris,"JK Iris of JK Developers, a luxurious and prestigious residential development having 1BHK, 2BHK, 2.5BHK and 3BHK apartments will be coming up in the rapidly expanding residential vicinity of Mumbai. Its proximity to hospitals, government schools and other reputed schools, colleges, banks, supermarkets and specialty restaurants will make it a dream destination.",1517701261
https://www.olx.in/item/24-hours-water-security-gated-township-iid-1517700901," 20,00,000",Maharashtra,Nagpur,Nagpur City H O,Builder Floors,2,1,Unfurnished,Ready to Move,Builder,727,527,4,3,1,800,East,Krishnam nagri,"Ready possession,  90% nationalized bank finance available,  NO GST,  NO I TIME MAINTENANCE DEPOSIT REQUIRED,  2.67 LAKH PMY YOJNA EXTRA MONEY,  FREE VISITORS PARKING,  AMPLE WATER AND PARKING SPACES,  MORE THAN 151 FAMILY ARE LIVING HERE HAPPILY,  VERY SUITABLE FOR WORKING WOMEN,  CHILDREN, SENIOR CITIZENS AND INVESTMENT PURPOSE,  IF INTERESTED IN ALL DETAILS PLEASE CONTACT AMIT (( BROKER PLEASE SORRY))",1517700901
https://www.olx.in/item/flat-bechnahe-iid-1517700721," 24,00,000",Maharashtra,Ulhasnagar,Badlapur East,Builder Floors,1,1,Semi-Furnished,Ready to Move,Owner,600,450,3,3,0,600,East,Gururaj soc,Flat selling in good condition,1517700721
https://www.olx.in/item/3-bhk-flat-for-sale-at-prime-location-at-nagpur-city-iid-1514453296," 67,78,962",Maharashtra,Nagpur,Raj Nagar,Apartments,3,3,Furnished,Ready to Move,Builder,1896,1162,-,-,2,-,-,Mahalaxmi,"Mahalaxmi City is luxurious, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, being in close proximity to reputed schools, hospitals and convenience stores. This project is carefully and passionately curated by a team of professionals who strive to give you nothing but the very best.  Location Advantages  Located Off Katol-Koradi-Kamptee outer Ring Road  11 Kms from Railways Station.  Just 7 Kms from Sadar Main Market.  5 Kms from Alexis - a multi-specialty Hospital.  Quick and easy access to school like Modern School, Poddar International School.  Less than 10 Mins Ride from City centre.  3 Flyovers on Koradi Road enabling fastest commute.  4 Lane Koradi Road with Service Road  Amenities  Landscaped Garden  Swimming Pool  Rain Water Harvesting  Children's Play Area  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas",1514453296
https://www.olx.in/item/3-bhk-premium-villa-in-nagpur-iid-1514452787," 67,78,950",Maharashtra,Nagpur,Zinga Bai Takli,Apartments,3,3,-,Ready to Move,Builder,1896,1162,-,-,2,-,North-East,Mahalaqxmi,"Mahalaxmi City is luxurious, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, being in close proximity to reputed schools, hospitals and convenience stores. This project is carefully and passionately curated by a team of professionals who strive to give you nothing but the very best.  Location Advantages  Located Off Katol-Koradi-Kamptee outer Ring Road  11 Kms from Railways Station.  Just 7 Kms from Sadar Main Market.  5 Kms from Alexis - a multi-specialty Hospital.  Quick and easy access to school like Modern School, Poddar International School.  Less than 10 Mins Ride from City centre.  3 Flyovers on Koradi Road enabling fastest commute.  4 Lane Koradi Road with Service Road  Amenities  Landscaped Garden  Swimming Pool  Rain Water Harvesting  Children's Play Area  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas",1514452787
https://www.olx.in/item/get-1-bhk-bunglow-at-low-price-hurry-iid-1312974501," 23,00,000",Maharashtra,Kolhapur,RK Nagar,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,800,2,-,1,-,West,-,1 BHK bunglow project available nearby airport and college,1312974501
https://www.olx.in/item/booking-for-1-2-bhk-bunglow-at-attractive-price-iid-1312971809," 23,00,000",Maharashtra,Kolhapur,RK Nagar,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,800,600,2,-,1,-,East,-,1 Bhk bunglow project nearby college and airport coming soon,1312971809
https://www.olx.in/item/front-facing-bedroom-balcony-iid-1517700383," 16,00,000",Maharashtra,Karjat Raigarh District,Mudre Budruk,Builder Floors,1,1,Unfurnished,Ready to Move,Owner,690,630,3,1,3+,400,North-East,Sai ganesh housing socity,Kitchen full tiles and balcony full tiles,1517700383
https://www.olx.in/item/flats-for-sale-in-alandi-road-pune-2-bhk-iid-1312775753," 39,00,330",Maharashtra,Pune,New Sangvi,Apartments,2,2,Furnished,Ready to Move,Builder,835,835,-,-,-,-,-,-,"{Flats For Sale In Alandi Road, Pune - 2 BHK}",1312775753
https://www.olx.in/item/urgent-sell-3bhk-ground-floorrajendra-nagar-hingna-road-nagpur-iid-1516942883," 35,50,000",Maharashtra,Nagpur,Rajendra Nagar Near Yashodha Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1900,850,3,0,2,800,-,Aishwarya Residency,"I am the owner of the flat. Ground floor Flat for resale (6 year old) in rajendra nagar near hotel baboojs, hingna road before NMC Naka and 500 meter to new metro station (5-10 min walk from the flat). Ground floor flat (56.616 sq.M) inbuilt plus extra store room 50 sq.M plus cement compounded backyard (open space 128.19 sq M). 2 toilets, 2 bathrooms, 3 fans etc. The flat is located at ground floor in Aishwarya residency. The apartment scheme has the gated entry with security guards, security camera monitoring and water supply (24x7). Open space (mentioned in sale deed and deed of declaration) as the flat is in the corner location. Individual water tank is connected Open space (with compound wall) can be utilized for garden or even for shed and additional temporary construction. The flat is 2 km form Lata Mangeshkar Hospital, IT Park, and Raisoni College. Only serious buyers should contact. Negotiation is possible on pricing.",1516942883
