URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/4-bedroom-ready-to-occupy-villa-for-sale-at-kakkanad-iid-1513538663," 2,25,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,3000,2950,1,1,1,1000,East,villa in Kakkanad,"Villa kakkanad 10 cent, 3000 sqft, 4 bhk villa 1 balcony. fully furnished villa, gated community , 1to 5 year age property. Near Hospital, School , College,Church and Temple etc.   for more details contact 9.8.4.7.7.0.6.0.0.7",1513538663
https://www.olx.in/item/residential-villa-kuttumukku-thrissur-iid-1512368926," 2,25,00,000",Kerala,Thrissur,Chembukabu,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,3200,3100,-,-,3+,-,North,-,"Residential  villa  4 bhk at kuttumukku  thrissur gud residents  area. 18 cent land area,3200 sqft ,  well water, covered parking, very good accessibility and very close to temple & school  House  on main road  ,vimala  collage engineering collage police academy with in 1 km     thrissur twon 5  km    Asking Rate  2.25 cr  (negotiable)  For further information kindly contact Mr. Prasad at  9961164904  Bharat  Real Estate & Construction thrissur  We also arrange Home loans. HDFC, SBI, SIB, KGB, Federal Bank ,PNB , IBH",1512368926
https://www.olx.in/item/house-close-to-metro-station-kaloor-iid-1510218473," 2,25,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4,4,-,Ready to Move,Dealer,2850,2800,2,-,2,-,-,-,"House close to Metro Station, Kaloor.   2850  sqft   house, only  25  mtrs  from metro station,  in  7  cents land available  for  Rs.  2.25 crores.  Posted by Sowparnika Properties Pvt. Ltd  ( An independent Real Estate Marketing Entity )  For further details on this property Call / Whatsapp on : 944621I417.  MORE IMAGES & INFORMATIONS added on wwwsowparnikaproperties.com with property ID : 164309  WE SOLICIT GENUINE ENQUIRY , BROKERS PLEASE DO EXCUSE",1510218473
https://www.olx.in/item/4-bedroom-ready-to-occupy-house-for-sale-at-m-road-iid-1509918025," 2,25,00,000",Kerala,Kochi,Maradu,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2600,2550,1,1,1,1000,East,House in Mg Road,"5 cent , 2600 sqft , Age of property is 5 year old house , mg road Near by Metro Station, School, Colleges, Temple ,Church etc.   Brokers Please Excuse   For more Details contact 9.8.4.7.7.0.6.0.0.7",1509918025
https://www.olx.in/item/villa-for-sale-at-palarivattom-iid-1509223690," 2,25,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2600,2400,2,-,3+,-,East,Not specified,"6.5 cent land with 2400 sqft 4 Bhk Posh Gated Colony Villa for Sale.Total 5 Villas 1 Left now. 4 Car parking ,Garden, Private well etc. 350 Meter from NH 47. 450 Meter from Thammanam Bus route. Asking price Rs 2.25 cr. Property Id : 13318 (GPS).",1509223690
https://www.olx.in/item/office-godown-and-residence-building-iid-1504335375," 2,25,00,000",Kerala,Kochi,Kadavanthra,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Dealer,4100,4050,2,-,2,-,-,-,"Office godown and residence building sale at vyttila opposite ponnurunni school,  4000 sft building ground floor godown and office 1st floor residence,  terrace used labour cottage,    9.75 cents plot,   Now 1.25 laks monthly rent ongoing, who ill interest good investment pls cal me",1504335375
https://www.olx.in/item/waterfront-posh-villa-ramamangalam-iid-1502810991," 2,25,00,000",Kerala,Kochi,Kolenchery,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,3000,3000,2,-,3+,-,-,WATERFRONT,52 CENT   3000 SQFT   3 BEDROOMS ATTACHED   Rs.  2 Crore 25 Lakhs  More Details ---   RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1502810991
https://www.olx.in/item/attractive-waterfront-villa-ramamangalam-kolenchery-iid-1502810109," 2,25,00,000",Kerala,Muvattupuzha,Muvattupuzha,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,3000,3000,2,-,3+,-,-,WATERFRONT Villa,52 CENT WATERFRONT PROPERTY   3000 SQFT   3 BEDROOMS ATTACHED   FURNISHED   10 YEAR OLD   NICE WATERFRONT VIEW   KOLENCHERY TOWN --  6.5 KM AVERAGE   KOCHI / MADHURAI NATIONAL HIGHWAY --  3 KM AVERAGE   Rs.  2 .  25 CRORE   More Details ---   RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1502810109
https://www.olx.in/item/52-cent-3000-sqft-waterfront-villa-kolencherymuvattupuzha-iid-1502762248," 2,25,00,000",Kerala,Muvattupuzha,Muvattupuzha,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,3000,3000,2,-,3+,100,-,WATERFRONT,52 CENT WATERFRONT  PROPERTY   3000 SQFT   3 BEDROOMS ATTACHED   FURNISHED VILLA   ( 10 YEAR OLD )  KOCHI / MADHURAI NATIONAL HIGHWAY --  3 KM AVERAGE   KOLENCHERY TOWN --  6. 500 KM AVERAGE   PERUVAMMUZHI  -- RAMAMANGALAM  MAIN ROAD FRONTAGE   Rs. 2 . 25 CRORE  More Details ---   RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1502762248
https://www.olx.in/item/villas-in-ottapalam-2-bhk-iid-1514978808," 21,00,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,750,650,1,1,1,0,East,-,"Affordable budget villas for sale in ottapalam ,  near to ottapalam town   800 meter from national highway    further information contact us",1514978808
https://www.olx.in/item/most-stylish-triplex-duplex-villas-at-kalmandapam-jn-palakkad-iid-1516822382," 57,89,400",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1549,1162,2,-,1,-,North,OMG THE ADDRESS,"OMG  THE ADDRESS is our prestigious modern apartments and independent villa, located conveniently at Chandranagar Junction, Palakkad. With easy access to hospitals, schools, and other facilities, THE ADDRESS is a haven youd want to live in.  Facilities  	Front Arch &Gate  	Vertical Garden &Landscaping  	Security Cabin  	CCTV Camera  	Common Area EB Backup  	Street Light  	Individual Patios for each villa  Location Details ( Approx Dis.)  > 50Meters to Chandranagar junction,  >100Meters to Bharathmatha school  >100 Meters to leading banks  > 200Meters to kalmandapam junction  > 100Meters to Coimbatore highway, Thrissur highway, Kozhikode bypass  > 4-5 Kilometers to Medical college, Palana hospital, Malabar hospital  For bookings, dial 90723453O9.",1516822382
https://www.olx.in/item/345bhk-villa-for-sale-iid-1305800585," 1,15,00,000",Kerala,Kottayam,Kanjikuzhi,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,2500,2380,-,-,1,-,-,-,"PROPERTY ID : HZ-192   A premium 3BHK villa in Kottayam with a spacious family living area of approx. 320 sq.ft. in the first floor. It has 2 balconies on either side of the family living area as well. Total built-up area is 2380 sq.ft. approximately.   Many options in 3BHK and 4HK in this villa project at Kottayam  3BHK villas: Built-up area ranges from 1900 - 2380 sqft.  4BHK / 5BHK villas: Built-up area ranges from 2268 - 3370 sqft.   A double-height formal living room with long curtains, well-lit seating, and a desk or a drawing table gives the pleasant atmosphere which welcomes your guests. For a peaceful home atmosphere it is essential to design a family room that works for all members of the family. The family living room is the most sociable room in todays houses, so made sure provide every home owner in The Haven, the luxury villa project in Kottayam a spacious family living room  approximately 280 to 340 sq.f.t including the wide & functional balconies on either side  which serves enough seating for the whole family and your guests/friends for every gathering. You can decorate formal living area in a simple yet elegant way as this space tends to be mainly functional. Your family living area can have more comfortable sofas, recliners and a TV. The decor may include framed family photos and artworks.   Nearby Places   KANZHIKUZHY JUNCTION - 1.7 KM   KOTTAYAM COLLECTORATE - 2.5 KM   KOTTAYAM CLUB - 1.8 KM   PALLIKOODAM - 1.3 KM   MOUNT CARMEL SCHOOL - 1.7 KM   MAR BASELIOUS SCHOOL - 1.9 KM   MARIAN SECONDARY SCHOOL - 1.8 KM   GIRIDEEPAM BETHANY SCHOOL - 2.5 KM   MAR BASELIOUS COLLEGE - 3.4 KM   FOR MORE DETAILS , LOG ON TO - hezzronproperties.com",1305800585
https://www.olx.in/item/house-for-sale-iid-1501284221," 2,25,00,000",Kerala,Pathanamthitta,Mylapra,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1900,1900,1900,2,3+,1,East,Traditional house(2acer fertile land),Traditional house 2bore well and well,1501284221
https://www.olx.in/item/kakkanad-padamughale-8cent-2700sqft-4bhk-with-iid-1319096433," 2,25,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,2700,2000,2,-,-,-,East,-,Kakkanad padamughale 8cent 2700sqft 4bhk with good well water  Price:2.25cr,1319096433
https://www.olx.in/item/5-room-house-with-attached-bathroom-contact-iid-1318453865," 2,25,00,000",Kerala,Thiruvananthapuram,Nettayam,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,4700,4700,-,-,-,-,-,-,5 room house. With attached bathroom. 24.5cent. 4800sq.ft ...Contact,1318453865
https://www.olx.in/item/residential-house-adjacent-to-kaloor-metro-station-iid-1308701225," 2,25,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4+,4+,Furnished,Ready to Move,Dealer,2850,2600,2,-,2,-,-,-,Residential house adjacent to Kaloor Metro station. 2850 sqft 4 bed house hardly 30 mtrs off metro station. Price Rs 225 lac  Listed by Sowparnika Properties Pvt. Ltd  ( An independent Real Estate Marketing Entity )  For more details on this property please visit wwwsowparnikaproperties.com with property ID: 164309,1308701225
https://www.olx.in/item/house-for-sale-in-the-heart-of-venjaramoodu-junction-iid-1517984629," 2,20,00,000",Kerala,Thiruvananthapuram,Pattom,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,4356,3700,2,2,3+,3,East,House for sale,House for sale in the heart of venjaramoodu junction facing MC road.. 10 cents plot.. 3700 sq ft Carpet area.. parking facility available for more than 3 cars.. nine 2*07 69*4 30*2 or nine 4*97 2*60 0*3*5,1517984629
https://www.olx.in/item/resort-for-sale-in-wayanad-iid-1517733457," 2,20,00,000",Kerala,Kalpetta,Wayanad,Farm Houses,4+,4+,Furnished,Ready to Move,Owner,3500,2800,1,1,3+,3000,South-East,Glenwood wayanad,1 acr 3 cents of land which include 2 wood cottages one brick cottage and 3 bedroom house other facilities like pool out door kitchen staff rooms  coffee and other cultivation inside the property Location is just 800 m from the main high way all the vehicle can park the place This property is highly rate i  n Google and other sites which is monthly income generating Interested people can call me on nine five two six zero five zero zero nine nine,1517733457
https://www.olx.in/item/walkable-distance-in-stmarys-knanaya-catholic-church-iid-1517667943," 2,20,00,000",Kerala,Kochi,Elamkulam,Houses & Villas,4+,4+,Furnished,New Launch,Owner,3900,3900,2,-,3,-,North-East,-,Luxury villa in ernakulam   5 bedroom attached   Ground floor   Drawing room  Family living   Dining hall   Prayer room  2 bedroom attached   1 common bathroom in dining hall  1.Breakfast counter   1.Ultra modern kitchen   1.Modern kitchen   1.Normal kitchen   1. Worke area   1.frontside veranda   1. Car porch   Frontside garden and grotto   1st floor   3 bedroom attached   1.Living Hall  1.Home theatre (projector &Sound System Imported)  Rooftop covered   Water treatment plant 4000ltr capacity   Outside water connection   3 phase line in Kseb connection   Fully Security cameras installed   2.Bore well   7000 Litter Water Tank in Underground  10cent land,1517667943
https://www.olx.in/item/new-bungalow-at-aluva-kochi-iid-1516609540," 2,20,00,000",Kerala,Aluva,Pulinchode Junction,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,3300,3000,2,-,2,-,South,Independent Home,"Fully Furnished,  High Quality Constructions, Teak Wood, 4 bed villa at Aluva, Kochi.  500 meters from NH 47",1516609540
https://www.olx.in/item/kadavanthara-14cent3500sqt-house-220cr9249444049-iid-1515242099," 2,20,00,000",Kerala,Kochi,Kadavanthara,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,3500,3500,2,2,3+,-,East,Dona,Kadavanthara 14cent 3500sqt 5bhk house 2.20cr 9249.444049  .,1515242099
https://www.olx.in/item/kadavanthara-14cent-3500sqt-220cr-9249444049-iid-1515094870," 2,20,00,000",Kerala,Kochi,Kadavanthara,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,3500,3500,2,2,3+,-,East,Dona,Ernakulam kadavanthara 14cent 3500sqt house 2.20cr negotiable 9249.444049,1515094870
https://www.olx.in/item/residential-plus-commercial-area-iid-1514573015," 2,20,00,000",Kerala,Thiruvananthapuram,Vamanapuram,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1200,900,2,-,2,-,West,-,"Total of 44 cents . Consists of Two floor residential house , one commercial space (one room shop) , one work area attached with 5 cows occupaied farm house. 1 cent 5lakhs...   Location: karuvayal junction. 0.5km from vamanapuram(M C road) 5km from venjaramoodu contact 9995997079",1514573015
https://www.olx.in/item/18-cent-plot-with-2-storeyed-residence-for-sale-in-nettoor-iid-1513924026," 2,20,00,000",Kerala,Kochi,Nettoor,Houses & Villas,-,-,-,-,-,2200,2000,2,-,-,-,North,-,"18 cent land with 2250 sqft residence registered in 3 house numbers for sale. Located in Nettoor near old market which has 6 meter road frontage ,600 meter from NH66.  9*9*9*5*5*3*8*0*0*5",1513924026
https://www.olx.in/item/house-for-sale-iid-1513920476," 2,20,00,000",Kerala,Thrissur,Anchery Chira,Houses & Villas,4,4,Furnished,Ready to Move,Owner,35000,1,3500,111,1,1,South,House,3500 sqft. Bargain,1513920476
https://www.olx.in/item/23-cent-house-and-plot-for-sale-near-nalanchira-iid-1513609545," 2,20,00,000",Kerala,Thiruvananthapuram,Panavila,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,4000,4000,2,-,3+,-,-,-,House and plot,1513609545
https://www.olx.in/item/23-cent-house-and-plot-for-sale-with-5-bedrooms-in-nalanchira-iid-1513570415," 2,20,00,000",Kerala,Thiruvananthapuram,Nalanchira,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,4000,4000,2,-,3,-,-,-,House and plot,1513570415
https://www.olx.in/item/7-cents-plot-and-2800sft-house-at-kaloor-jn-iid-1504886242," 2,20,00,000",Kerala,Kochi,Kaloor,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2900,2800,2,-,2,-,-,-,"Kaloor jn,  7cents plot and 2800sft house,  wslkable distanve from kaloor bus stand and metro station,  its heart of city,  we cotted land price only",1504886242
https://www.olx.in/item/4-bhk-11-cent-plot-nh66-near-capitol-mall-iid-1313027213," 2,20,00,000",Kerala,Kannur,Southh Bazar,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,4791,2200,2,2,1,0,East,-,"Land value increases with time  ie, resale value increase.   4 BHK.   11 cents plot.  Next to NH66.   Price negotiable.  Reason - owner moving out.   Real Estate Agent accepted - Brokers/Dealers.",1313027213
https://www.olx.in/item/4bhk-villa-for-sale-iid-1516686612," 1,15,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,1960,1900,2,-,1,-,-,-,"PROPERTY ID : HZ-310  1960 sq feet 2 story, posh fully loaded and Vastu compliant 4 BR villa with 2 car parking and 980 sqft open terrace in posh locality 4 BR, drawing, dining, verandah,kitchen, pantry, work area, office Rm, study, upper living , 5 toilets, Modular furnitures in kitchen, pantry, in all bedrooms, TV units, ambient lighting in all rooms, 2 security cameras, 980 sqft open terrace, 2 car parking, open well with quality water and high groundwater table Location- Near CSEZ back gate and amidst villa projects - Good earth Angan and queen villas. ( Google location- Villa Rose, near Mariyamman kovil, Kakkanad) Access 2 wheeler access to Seaport Airport road, near Sub Jail, Kakkanad-500 meter. - 4 wheeler access to Seaport- airport road- 2 krn - Direct access to Kakkanad- Tuthiyoor Road- 250 M - Palachuvadu- 1.5 km , Vennala- 3 km - Collectorate signal junction- 3 km Ground floor- varanda, drawing, dinning, 1 bed room with toilet, pantry, kitchen, common toilet and covered work area, Storage for keeping gas cylinders outside, First floor- Three bed rooms with attached toilets, family living, study area, separate office room Car parking- 2 car parking inside and ample guest parking in the front 5 meter wide newly tiled road. Interior- Modular kitchen with chimney, gas hob, sink with drain, all kitchen cabinet accessories, Pantry with breakfast table, wall cabinets, wash counter, - Bed rooms with wardrobes and loft - TV units in the dining room and FF living room - 2 Study tables in IF study area. - Ledges in FF living room - Niche in drawing, dinning and GF BR - Shoe storage in veranda - False ceilings with LED strip/ LED panel lights in all bed rooms, pantry, drawing, dining and FF living room Bathrooms- 5 Nos Jaguar and / Cera bathroom accessories Electrical - Lights, fans, LED strip lights and panel lights, Geyzers, exhaust fans in all bathrooms and kitchen Floor- High-quality NITCO satin finish floor tiles. Security camera- Two security cameras, monitor and hard disc provided",1516686612
