URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/fantastic-31-flat-with-car-parking-iid-1517556553," 39,99,999",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,900,850,4,2,1,0,North-West,New flat,"Three bedroom with hall and wide balconytwo bedroom two bathroom   Modular kitchen, fall ceiling ,one Almira in bedroom ,wall to wall pop and designer 3D wall paper ,branded electric fittings wire,electric lock security    Easy approach to public transport   One of the prime location in uttam nagar  Pls call or what's up........ Hurry",1517556553
https://www.olx.in/item/1-bhk-ready-to-move-uttam-nagar-metro-station-iid-1517555142," 15,80,021",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,360,350,4,1,0,00,East,Star homes,"1 bhk semi furnished builder floor for sell.The property has 1 bedrooms with 1 bathrooms .It is a unfurnished property.Property is built in 350 sq.Ft. Located on 1st  of the 4 floors it is a freehold property.The property comes with a good construction quality . Amenities:Intercom facility,lift, security personnel,maintenance staff,internet/wi-Fi connectivity,park,club house / community center,fitness center / gym,shopping center,rain water harvesting.The property has wooden and tiles flooring.",1517555142
https://www.olx.in/item/3-roomfloor-under-pm-awas-yojna-subsidy-267-lacs-with-loan-up-to-90--iid-1517531931," 18,09,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,New Launch,Builder,500,450,4,4,-,-,North,Gupta luxurious home,3 room luxurious builders floor near to metro station uttam nagar  2 bedroom with fall ceiling  1 living room with fall ceiling  Moduler kitchen  2 bathroom with tile up to roof  90% loan available,1517531931
https://www.olx.in/item/very-good-condition-only-7-month-huye-h-bne-huye-iid-1517526265," 26,00,000",Delhi,Delhi,Razapur Khurd,Houses & Villas,4,2,Unfurnished,Ready to Move,Owner,810,700,2,-,1,-,South-West,-,"12*30 ka size h, total 40 gaj ka, 2 floor bne huye h, koi kaam nhi h, rubber paint hua h upar se niche tak, ground floor par parking bani hui h, 10 foot ka gate h parking wala jo hota h, 7 mahine huye h bas bne huye, 20 foot ki open gali h, mitha pani lga hua h, summer siver bhi lga hua h, samaan lakar rkhna h bas koi kaam nhi h kisi bhi chiz ka bizli fitting bhi brand new h... 99.71.68.54.23",1517526265
https://www.olx.in/item/2-bhk-flatnear-kailashpuri-bus-terminal-iid-1517525486," 28,00,000",Delhi,Delhi,Palam,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,750,666,4,2,-,00,East,Builder apartments,"2 BHK flat, first floor,near Kailashpuri bus terminal,and subji mandi",1517525486
https://www.olx.in/item/2-bhk-semi-furnished-flat-in-l-block-mahavir-enclave-with-car-parking-iid-1517508376," 35,00,000",Delhi,Delhi,Mahavir Enclave 1,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,750,650,4,2,1,500,East,L68 Mahavir Enclave,2 BHK Semi furnished Flat in L Block Mahavir enclave with car parking,1517508376
https://www.olx.in/item/50-gaj-floor-for-sale-iid-1517501375," 16,00,000",Delhi,Delhi,Jeevan Park,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,50,50,3,0,0,0,North,-,"50 Gaj (approximately)floor for sale   Fully registered(govt)  Ground floor  1 bedroom+1 drawing room  seperate floor   Included Kitchen chimney, including wooden work in kitchen.",1517501375
https://www.olx.in/item/1-bhk-flat-situated-at-good-location-near-jagaran-chowk-uttam-nagar-iid-1517501030," 12,50,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,380,380,4,4,1,0,North,"1 Bhk, age 3 years old property situated at very good location.",1 Bhk flat for sell near Jagaran Chowk Sukar Bazar Uttam Nagar ND 59 having below details -  Age of property - 3 years  Floor - Top Floor with roof  1 bedroom with 1 dinning Hall  1 semi furnished kitchen  1 bathroom  1 reserve bike parking  24 hrs water facility,1517501030
https://www.olx.in/item/very-good-condition-2-bhk-flat-fir-sale-iid-1517482041," 40,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,1000,900,4,2,0,-,East,-,"It is on second floor, with east facing , direct sunlight in winters",1517482041
https://www.olx.in/item/ready-to-move-in-3-bedroom-floor-iid-1517477914," 42,99,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Furnished,Ready to Move,Dealer,1000,950,4,1,1,500,South-East,Chawla Properties,Ready to move in fully furnished house available . It adds on  3 bedroom along with one Guest sitting space .It covers 2 attached bathroom.Parking and lift facility available along with maintainence charges which are minimum.This beautiful Property is facing South- East direction.,1517477914
https://www.olx.in/item/family-house-iid-1517474197," 25,00,00,000",Delhi,Delhi,Kakrola,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,1500,1500,3,123,3,0000,South,No name,3 room ground floor  4bed room+drawing room in 1st floor  5 room in 2nd room 5toilet seprate,1517474197
https://www.olx.in/item/fully-furnished-2-bedroom-set-iid-1517474087," 34,99,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Furnished,Ready to Move,Dealer,750,700,4,1,1,0,North-West,Chawla Properties,Fully Furnished floor available for buying including 2 bedroom along with 1 washroom well - maintained.This ready to move in floor  is at a 2 minutes walking distance from Uttam Nagar West Metro Station.It inculcates fully furnished kitchen.This luxurious property is facing north - west direction.,1517474087
https://www.olx.in/item/very-low-price-2bhk-only-18-lakh-darsh-homes-iid-1517472931," 18,00,020",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,-,Ready to Move,Dealer,500,450,4,1,1,0,East,Darsh Homes,"Two bed room with two nice washroom, A beautiful wide drawing and dining room with false ceiling, Wide balcony, Modular kitchen, Reserved parking, Bathroom with tile work up to roof height, Branded fittings and attachments, Front elevation with stainless steel railing, Texture paint in hall and rooms, Separate electricity meter water connection with appropriate meter ground water facility, Water tank, Easy approach to public transport and market, Connected to metro station. Loan available from nationalized banks at best rates.",1517472931
https://www.olx.in/item/flat-for-sale-in-darsh-homes-iid-1517469392," 27,00,142",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,-,Dealer,545,540,4,1,1,0,East,Darsh Homes,"Two bed room with two nice washroom, A beautiful wide drawing and dining room with false ceiling, Wide balcony, Modular kitchen, Reserved parking, Bathroom with tile work up to roof height, Branded fittings and attachments, Front elevation with stainless steel railing, Texture paint in hall and rooms, Separate electricity meter water connection with appropriate meter ground water facility, Water tank, Easy approach to public transport and market, Connected to metro station. Loan available from nationalized banks at best rates.",1517469392
https://www.olx.in/item/best-to-best-deal-2bhk-with-loan-darsh-homes-iid-1517467455," 23,04,111",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Dealer,500,450,4,1,1,0,East,Darsh Homes,"Two bed room with two nice washroom, A beautiful wide drawing and dining room with false ceiling, Wide balcony, Modular kitchen, Reserved parking, Bathroom with tile work up to roof height, Branded fittings and attachments, Front elevation with stainless steel railing, Texture paint in hall and rooms, Separate electricity meter water connection with appropriate meter ground water facility, Water tank, Easy approach to public transport and market, Connected to metro station. Loan available from nationalized banks at best rates.",1517467455
https://www.olx.in/item/home-loan-2bhk-darsh-homes-iid-1517467067," 18,95,222",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Dealer,500,450,4,1,0,0,East,Darsh Homes,"Two bed room with two nice washroom, A beautiful wide drawing and dining room with false ceiling, Wide balcony, Modular kitchen, Reserved parking, Bathroom with tile work up to roof height, Branded fittings and attachments, Front elevation with stainless steel railing, Texture paint in hall and rooms, Separate electricity meter water connection with appropriate meter ground water facility, Water tank, Easy approach to public transport and market, Connected to metro station. Loan available from nationalized banks at best rates.",1517467067
https://www.olx.in/item/dwarka-mor-2bhk-only-18-lakh-darsh-homes-iid-1517465963," 18,00,120",Delhi,Delhi,Dwarka Mor,Builder Floors,2,1,Semi-Furnished,Ready to Move,Dealer,500,450,4,1,1,0,East,Darsh Homes,"Two bed room with two nice washroom, A beautiful wide drawing and dining room with false ceiling, Wide balcony, Modular kitchen, Reserved parking, Bathroom with tile work up to roof height, Branded fittings and attachments, Front elevation with stainless steel railing, Texture paint in hall and rooms, Separate electricity meter water connection with appropriate meter ground water facility, Water tank, Easy approach to public transport and market, Connected to metro station. Loan available from nationalized banks at best rates.",1517465963
https://www.olx.in/item/2bhk-floor-in-pm-yojna-iid-1516024794," 24,30,000",Delhi,Delhi,Uttam Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,600,550,4,2,1,100,South-East,shri siddhi vinayak real estate.,"I. There are two bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1516024794
https://www.olx.in/item/affordable-home-with-bank-finance-in-delhi-iid-1516172715," 53,90,000",Delhi,Delhi,Dwarka Sector 24,Apartments,3,3,Semi-Furnished,Under Construction,Builder,1540,1310,15,2,1,0,East,The Elite Spire,"Want to own a Luxury House in the best location? The Elite Spire has come up with the best PAYMENT PLAN in the market letting you own a luxury house just for Rs. 11 thousand. It's a 3 bedroom flat with an adjoining hall. This Semi-Furnished flat has a covered area of 1540 Sq-ft & has 3 bathrooms and 4 balconies. The flat has Ceramic Tiles, Marble, Vitrified, Wooden flooring. It overlooks Garden/Park, Pool, Main Road, and faces east direction. Among the facilities, there are 1 covered, 1 open car parking, 2 lifts in the tower, 24 Hours Available water supply and No/Rare Power cut. The booking amount is Rs 11 thousand. The flat is approved by DDA. Location- Advantages- near IGI Airport near Dwarka Sector-21 Metro Station Near 2nd Embassy Skill Development Centre and Expo Centre projects are near the project location. Floor and Units of your choice. 80-85% Bank Loan facility is available. EMI will be paid by the company till possession. 1 Parking and club membership is included. Low initial booking charges. Best Payment Plan in the Market. ''",1516172715
https://www.olx.in/item/semi-furnished-3bhk-ready-to-move-dwarka-mor-iid-1505841603," 45,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,910,900,4,1,1,300,East,OM ASSOCIATES,". There are Three bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal  metallic texture paint in every room,  xv.Audio door bell security system also available,",1505841603
https://www.olx.in/item/3-bed-room-set-space-available-with-lift-facility-iid-1517463087," 42,99,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,-,Semi-Furnished,Ready to Move,Builder,1000,950,4,1,1,500,East,Chawla  Properties,"Fully furnished ready to move in floor concluding 3 bedrooms along with 2 washrooms.This builder floor is only 50 metres away from Main Najafgarh Road.It is nearest to Nawada Metro Station and 5 minutes walking distance from Dwarka Mor metro station.Facilities like Geezer , Fan ceiling , lift, fully furnished flooring are available.It also includes Parking Facility.It also includes 2 spilt air conditioner - one in Master bedroom and one in drawing room.",1517463087
https://www.olx.in/item/l-type-60-sq-yd-builder-floor-sale-near-by-metro-iid-1516326594," 32,32,000",Delhi,Delhi,Nawada,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,540,477,4,1,1,499,-,-,"2 BHK L-TYPE BUILDER FLOOR SITUATED IN ONE OF THE PREMIER LOCATION ON MS BLOCK, NEAR OK MODAL PUBLIC SCHOOL, JAIN ROAD, MOHAN GARDEN, NEAR TO DWARKA  MOD METRO STATION, UTTAM NAGAR, NEW DELHI. IT'S AIRY AND WELL VENTILATED WITH 25-0 To 10-0 WD. OPEN ROAD. EASY ACCESS TO ALL PUBLIC TRANSPORT, MAKING THE LOCATION EXTREMELY EASY TO COMMUTE AND CONNECTED TO ALL PARTS OF THE CITY.  SPECIFICATIONS  DESIGNED BY ARCHITECT NARESH WADHWA,	  R.C.C FRAME STRUCTURE,	  PLASTIC PAINT WITH WALLPAPER OR TEXTURE,	  DIGITAL VITRIFIED FLOORING,	  LIFT ,	  POP AND FALSE CEILING,	  PARKING,	  SPACE SHAPERS MODULAR KITCHEN,	  SPACE SHAPERS WARDROBE,	  FLUSH DOOR WITH HIGH QUALITY LAMINATE OR VINEAR, 	  CEILING LIGHTS, 	  COVE LIGHTS,	  MODULAR ELECTRICAL SWITCHES,	  MAIN GATE,	  ELECTRICAL PANNEL AS PER THE REQUIRMENT,	  DISTRIBUTION BOX, 	  RAILING STAINLESS STEEL,	  MODULAR ELEVATION WORK,  WESTERN WC,  OVERHEAD TANK  500 OR 750 OR 1000 LTR AS PER THE UNIT SIZE,	  INTERCOM.	  FEATURES:  METRO CONNECTIVITY,  BSES ELECTRICITY,  DELHI JAL BOARD WATER,  EDUCATED NEIGHBOURS,  VASTU COMPLIANT LAYOUT,  HOSPITAL 0 KM,  IGI AIRPORT  8 KM,  SEWERAGE SYSTEM,  NEAR TO MAIN MARKET,  RAILWAY STATION 7 KM,  SCHOOL OR COLLEGES- 0.2 KM,  VISITOR PARKING,  BANK ATTACHED PROPERTY.",1516326594
https://www.olx.in/item/65-sq-yd-front-side-builder-flat-near-by-dwarka-mod-iid-1511365832," 31,00,000",Delhi,Delhi,Mohan Garden,Apartments,2,2,Semi-Furnished,New Launch,Builder,585,489,4,3,1,852,-,-,"2 BHK BUILDER FLOOR SITUATED IN ONE OF THE PREMIER LOCATION ON MS BLOCK, NEAR OK MODAL PUBLIC SCHOOL, JAIN ROAD, MOHAN GARDEN, NEAR TO DWARKA  MOD METRO STATION, UTTAM NAGAR, NEW DELHI. IT'S AIRY AND WELL VENTILATED WITH 10-0 WD. OPEN ROAD. EASY ACCESS TO ALL PUBLIC TRANSPORT, MAKING THE LOCATION EXTREMELY EASY TO COMMUTE AND CONNECTED TO ALL PARTS OF THE CITY.",1511365832
https://www.olx.in/item/builder-floor-3bhk-available-contact-mithlesh-homes-iid-1517448887," 33,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,750,730,4,2,1,0,North-West,mithlesh homes,"Sale for 3bhk flat in Uttam nagar near by metro station  3 bhk with 95 % housing loan facility from nationalized banks.  3 bed room with wardrobe in two bed rooms with drawing / dinning and two bathrooms.  Modular kitchen with chimney.  and latest designs in whole flats with velvet touch paint and texture work.  Digital tile work in bathrooms and kitchen.  Wall to wall pop and false ceiling with wooden polish work.  Lift with power back up with 2 year annual maintenance charges,  Covered car parking in groundi floor.  Fully ventilated flat in one of the Prime location of uttam nagar  near by to public transport and  market",1517448887
https://www.olx.in/item/builder-floor-2bhk-available-contact-mithlesh-homes-iid-1517447505," 28,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,600,580,4,1,1,0,North-East,mithlsh homes,This builder floor is  located at first  floor in a building o total 4 floors . the builder floors is ready to move .  2 bed room with hall 1 wide balcony and Drawing and dinning with fall ceiling With branded fittings Big modular kitchen with chimney Almira in all bed room Easy approach to public transport Freehold property Wall to wall pop and plastic paint & texture paint Branded electric fittings Two times a day water supply Separate water and electric connections Intercom facility and electronic lock for security purpose One of the prior locations of uttamnagar walking distance from metro station loan facility available,1517447505
