URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3bhk-ready-to-move-flat-sale-in-26-lac-only-iid-1514538169," 26,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,1060,1010,3,1,0,200,East,Vaishno Homes,3BHK Builder floor flat sale in DLF Ankur Vihar   *It is Ready to move and semi-furnished flat   *It has ventilated and airy rooms with drawing and dining space   *It has a Fall ceiling POP modular kitchen   Tiles flooring wooden almirah   *this Property is on 30 feet wide Road   100% Home Loan Available  2.67 Lac benefit by    PMAY As Subsidy   DLF Ankur Vihar is located near Karaval Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital Railway Station School Atm bank Market  *painted interior and exterior,1514538169
https://www.olx.in/item/3bhk-ready-to-move-flats-in-dlf-ankur-vihar-iid-1515674694," 27,50,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,1050,1000,3,1,1,200,North,vaishno homes,*3 BHK Builder floor flat sale in DLF Ankur     Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with     drawing and dining space   *It has a Fall ceiling POP modular kitchen     Tiles flooring wooden almirah   *this Property is on 30 feet wide Road     100% Home Loan Available 2.67 Lac     benefit by PMAY As Subsidy     DLF Ankur Vihar is located near Karaval     Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior,1515674694
https://www.olx.in/item/1bhk-ready-to-move-flats-in-dlf-ankur-vihar-iid-1515673325," 12,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,450,400,3,1,1,200,North,vaishno home,*1 BHK Builder floor flat sale in DLF Ankur    Vihar   *It is Ready to move and semi-furnished    flat   *It has ventilated and airy rooms with     drawing and dining space   *It has a Fall ceiling POP modular kitchen    Tiles flooring wooden almirah   *this Property is on 30 feet wide Road    100% Home Loan Available 2.67 Lac    benefit by PMAY As Subsidy    DLF Ankur Vihar is located near Karaval    Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior,1515673325
https://www.olx.in/item/1bhk-ready-to-move-flats-in-dlf-ankur-vihar-iid-1515672379," 10,60,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,450,400,3,1,1,200,North,vaishno homes,*1 BHK Builder floor flat sale in DLF Ankur      Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with    drawing and dining space   *It has a Fall ceiling POP modular kitchen    Tiles flooring wooden almirah   *this Property is on 30 feet wide Road     100% Home Loan Available 2.67 Lac     benefit by PMAY As Subsidy     DLF Ankur Vihar is located near Karaval     Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior,1515672379
https://www.olx.in/item/2bhk-ready-to-move-flats-in-dlf-ankur-vihar-iid-1515671090," 16,50,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,750,700,3,1,1,200,North,vaishno homes,*2 BHK Builder floor flat sale in DLF Ankur     Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with    drawing and dining space   *It has a Fall ceiling POP modular kitchen    Tiles flooring wooden almirah   *this Property is on 30 feet wide Road    100% Home Loan Available   2.67 Lac benefit by PMAY As Subsidy    DLF Ankur Vihar is located near Karaval    Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior,1515671090
https://www.olx.in/item/1bhk-ready-to-move-flats-in-dlf-ankur-vihar-iid-1515670134," 11,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,450,400,3,1,1,200,North,vaishno homes,*1 BHK Builder floor flat sale in DLF Ankur     Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with    drawing and dining space   *It has a Fall ceiling POP modular kitchen    Tiles flooring wooden almirah   *this Property is on 30 feet wide Road    100% Home Loan Available   2.67 Lac benefit by PMAY As Subsidy    DLF Ankur Vihar is located near Karaval    Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior110,1515670134
https://www.olx.in/item/2bhk-ready-to-move-flats-in-dlf-ankur-vihar-iid-1515668812," 17,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,750,700,3,1,1,200,North,vaishno homes,*2 BHK Builder floor flat sale in DLF Ankur     Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with     drawing and dining space   *It has a Fall ceiling POP modular kitchen     Tiles flooring wooden almirah   *this Property is on 30 feet wide Road     100% Home Loan Available 2.67 Lac     benefit by  PMAY As Subsidy     DLF Ankur Vihar is located near Karaval     Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior,1515668812
https://www.olx.in/item/1bhk-ready-to-move-flats-sale-in-dlf-ankur-vihar-iid-1515667307," 12,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,450,400,3,1,1,200,North,vaishno homes,*1 BHK Builder floor flat sale in DLF Ankur     Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with     drawing and dining space   *It has a Fall ceiling POP modular kitchen     Tiles flooring wooden almirah   *this Property is on 30 feet wide Road    100% Home Loan Available   2.67 Lac benefit by PMAY As Subsidy    DLF Ankur Vihar is located near Karaval    Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital    Railway Station School Atm bank Market  *painted interior and exterior,1515667307
https://www.olx.in/item/2bhk-ready-to-move-flats-sale-in-dlf-ankur-vihar-iid-1515666346," 20,50,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,750,700,3,2,1,200,North,vaishno homes,*2 BHK Builder floor flat sale in DLF Ankur        Vihar   *It is Ready to move and semi-furnished     flat   *It has ventilated and airy rooms with    drawing and dining space   *It has a Fall ceiling POP modular kitchen     Tiles flooring wooden almirah   *this Property is on 30 feet wide Road    100% Home Loan Available 2.67 Lac    benefit by PMAY As Subsidy    DLF Ankur Vihar is located near Karaval    Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital     Railway Station School Atm bank     Market  *painted interior and exterior,1515666346
https://www.olx.in/item/3bhk-ready-to-move-flat-dlf-ankur-vihar-iid-1513390456," 28,50,000",Uttar Pradesh,Ghaziabad,Loni,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,1050,1000,3,1,0,200,East,vaishno homes,*3 BHK Builder floor flat sale in DLF Ankur Vihar   *It is Ready to move and semi-furnished flat   *It has ventilated and airy rooms with drawing and dining space   *It has a Fall ceiling POP modular kitchen   Tiles flooring wooden almirah   *this Property is on 30 feet wide Road   100% Home Loan Available  2 67 Lac benefit by    PMAY As Subsidy   DLF Ankur Vihar is located near Karaval Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital Railway Station School Atm bank Market  *painted interior and exterior,1513390456
https://www.olx.in/item/1bhk-ready-to-move-flat-dlf-ankur-vihar-iid-1513389426," 12,50,000",Uttar Pradesh,Ghaziabad,Loni,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,450,400,3,1,0,200,East,vaishno homes,*1 BHK Builder floor flat sale in DLF Ankur Vihar   *It is Ready to move and semi-furnished flat   *It has ventilated and airy rooms with drawing and dining space   *It has a Fall ceiling POP modular kitchen   Tiles flooring wooden almirah   *this Property is on 30 feet wide Road   100% Home Loan Available  2 67 Lac benefit by    PMAY As Subsidy   DLF Ankur Vihar is located near Karaval Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital Railway Station School Atm bank Market  *painted interior and exterior,1513389426
https://www.olx.in/item/3-bhk-builder-flat-for-sale-iid-1515665679," 36,65,000",Uttar Pradesh,Ghaziabad,Dilshad Plaza,Builder Floors,3,2,Semi-Furnished,Ready to Move,Dealer,958,900,3,1,1,-,East,"BUILDERS FLAT IN DLF DILSHAD PLAZA, GHAZIABAD","Measuring, 958 Sqft, 3 BHK Marble & tiles flooring flat on ground and first floor for sale at ventilated-airy room with drawing-dinning, fall ceiling , POP, Modular kitchen, flooring tiles, wooden almirah.  This property is on 60 feet road.  Near Dilshad Garden Metro Station, 0km distance Hospital, Railway station, School, ATM, Bank and Market.  Very good location and good for Investment Purpose.  Kindly visit our office, we will happy to see you.",1515665679
https://www.olx.in/item/3-bhk-for-sale-in-bharat-city-indraprastha-yojna-ghaziabad-iid-1312904677," 42,49,000",Uttar Pradesh,Ghaziabad,Dlf Dilshad Extension,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1475,1350,14,14,1,1.3,North,Bharat City,"Bharat City Ghaziabad has a gated community with strong boundary wall. Bharat City is spread over 50 acres of prime location land of Ghaziabad. Bharat City is one of the best upcoming Township of Ghaziabad. This is one of the largest residential project at Indraprastha Yojna, Ghaziabad. It offers 5000 units with multiple options in sizes an dlayouts to revel in the pure of joy of living.   Price will revise soon   All Inclusive Price   Free Open Caar Prking   Free Club Membership   Free Power Backup   Free All PLC   No Extra Charges   Bharat City Ghaziabad provides you world Class Township that includes greens and modern amenities. This township is spread over 60 acres land. Bharat City is the one of the best upcoming township in Delhi/NCR. Bharat City Ghaziabad offers 2/3 BHK residential apartments with an area of 60 acres, located at the corner of Hindon Airbase.   Designed as a vital urban center, the Township of Bharat City, offers the widest range of activities for everyone. Residents will have convenient access to school, healthcare facilities, cultural activities, athletic venues, shopping and entertainment facilities.",1312904677
https://www.olx.in/item/2-bhk-builder-flat-for-sale-iid-1515665025," 20,65,000",Uttar Pradesh,Ghaziabad,Dilshad Plaza,Builder Floors,2,2,Semi-Furnished,Ready to Move,Dealer,758,700,3,1,1,-,East,"BUILDERS FLAT IN DLF DILSHAD PLAZA, GHAZIABAD","Measuring, 758 Sqft, 2 BHK Marble & tiles flooring flat on ground and first floor for sale at ventilated-airy room with drawing-dinning, fall ceiling , POP, Modular kitchen, flooring tiles, wooden almirah.  This property is on 40 feet road.  Near Dilshad Garden Metro Station, 0km distance Hospital, Railway station, School, ATM, Bank and Market.  Very good location and good for Investment Purpose.  Kindly visit our office, we will happy to see you.",1515665025
https://www.olx.in/item/3-bhk-for-sale-in-bharat-city-indraprastha-yojna-ghaziabad-iid-1312903587," 39,61,000",Uttar Pradesh,Ghaziabad,Dlf Dilshad Extension,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1375,1150,14,14,1,1.3,North,Bharat City,"Bharat City Ghaziabad has a gated community with strong boundary wall. Bharat City is spread over 50 acres of prime location land of Ghaziabad. Bharat City is one of the best upcoming Township of Ghaziabad. This is one of the largest residential project at Indraprastha Yojna, Ghaziabad. It offers 5000 units with multiple options in sizes an dlayouts to revel in the pure of joy of living.   Price will revise soon   All Inclusive Price   Free Open Caar Prking   Free Club Membership   Free Power Backup   Free All PLC   No Extra Charges   Bharat City Ghaziabad provides you world Class Township that includes greens and modern amenities. This township is spread over 60 acres land. Bharat City is the one of the best upcoming township in Delhi/NCR. Bharat City Ghaziabad offers 2/3 BHK residential apartments with an area of 60 acres, located at the corner of Hindon Airbase.   Designed as a vital urban center, the Township of Bharat City, offers the widest range of activities for everyone. Residents will have convenient access to school, healthcare facilities, cultural activities, athletic venues, shopping and entertainment facilities.",1312903587
https://www.olx.in/item/2bhk-ready-to-move-flat-dlf-ankur-vihar-iid-1513388476," 16,50,000",Uttar Pradesh,Ghaziabad,Loni,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,750,700,3,3,0,200,East,vaishno homes,*2 BHK Builder floor flat sale in DLF Ankur Vihar   *It is Ready to move and semi-furnished flat   *It has ventilated and airy rooms with drawing and dining space   *It has a Fall ceiling POP modular kitchen   Tiles flooring wooden almirah   *this Property is on 30 feet wide Road   100% Home Loan Available  2 67 Lac benefit by    PMAY As Subsidy   DLF Ankur Vihar is located near Karaval Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital Railway Station School Atm bank Market  *painted interior and exterior,1513388476
https://www.olx.in/item/1-bhk-builder-flat-for-sale-iid-1515664226," 13,65,000",Uttar Pradesh,Ghaziabad,Dilshad Plaza,Builder Floors,1,1,Semi-Furnished,Ready to Move,Dealer,458,400,3,1,1,-,East,"BUILDERS  FLAT IN DLF DILSHAD PLAZA, GHAZIABAD","Measuring, 458 Sqft, 1 BHK Marble & tiles flooring flat on ground and first floor for sale at ventilated-airy room with drawing-dinning, fall ceiling , POP, Modular kitchen, flooring tiles, wooden almirah.  This property is on 30 feet road.  Near Dilshad Garden Metro Station, 0km distance Hospital, Railway station, School, ATM, Bank and Market.  Very good location and good for Investment Purpose.  Kindly visit our office, we will happy to see you.",1515664226
https://www.olx.in/item/2-bhk-for-sale-in-bharat-city-indraprastha-yojna-ghaziabad-iid-1312902355," 30,24,000",Uttar Pradesh,Ghaziabad,Dlf Dilshad Extension,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1050,980,14,14,1,1.3,South,Bharat City,"Bharat City Ghaziabad has a gated community with strong boundary wall. Bharat City is spread over 50 acres of prime location land of Ghaziabad. Bharat City is one of the best upcoming Township of Ghaziabad. This is one of the largest residential project at Indraprastha Yojna, Ghaziabad. It offers 5000 units with multiple options in sizes an dlayouts to revel in the pure of joy of living.   Price will revise soon   All Inclusive Price   Free Open Caar Prking   Free Club Membership   Free Power Backup   Free All PLC   No Extra Charges   Bharat City Ghaziabad provides you world Class Township that includes greens and modern amenities. This township is spread over 60 acres land. Bharat City is the one of the best upcoming township in Delhi/NCR. Bharat City Ghaziabad offers 2/3 BHK residential apartments with an area of 60 acres, located at the corner of Hindon Airbase.   Designed as a vital urban center, the Township of Bharat City, offers the widest range of activities for everyone. Residents will have convenient access to school, healthcare facilities, cultural activities, athletic venues, shopping and entertainment facilities.",1312902355
